onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2736	6	65	-1	F	0	4	4	2	1	True	3.0	-2	29	29	29	29a	114	1/16	False	4	True	PAC	PAC	}{	True	122	I|PAC}{		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
2736	24	69	3	A	0	4	4	1	1	True	3.0	-2	29	29	29	29a	114	1/4	False	4	True	PAC	PAC	}{	True	122	I|PAC}{		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
2742	6	67	1	G	0	4	4	2	1	True	3.25	-2	29	29	29	29a	457/4	1/16	False	4	False				False	122	I|PAC}{		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	3	2	2	False	False	False
2748	6	69	3	A	0	4	4	2	1	True	3.5	-2	29	29	29	29a	229/2	1/16	False	4	False				False	122	I|PAC}{		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
2754	6	70	-2	B	-1	4	4	2	1	True	3.75	-2	29	29	29	29a	459/4	1/16	False	4	False				False	122	I|PAC}{		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	0	-1	-1	False	False	False
2760	6	72	0	C	0	4	4	2	1	True	4.0	-2	29	29	29	29a	115	1/16	False	5	False				False	122	I|PAC}{		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
2760	24	81	3	A	0	4	4	1	1	True	4.0	-2	29	29	29	29a	115	1/4	False	5	False				False	122	I|PAC}{		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
2766	6	74	2	D	0	4	4	2	1	True	4.25	-2	29	29	29	29a	461/4	1/16	False	5	False				False	122	I|PAC}{		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	4	3	3	False	False	False
2772	6	76	4	E	0	4	4	2	1	True	4.5	-2	29	29	29	29a	231/2	1/16	False	5	False				False	122	I|PAC}{		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	6	5	5	False	False	False
2778	6	77	-1	F	0	4	4	2	1	True	4.75	-2	29	29	29	29a	463/4	1/16	False	5	False				False	122	I|PAC}{		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
2784	48	36	0	C	0	4	4	2	1	True	1.0	-2	30	30	30	30a	116	1/2	False	2	True				False	123	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	2	1	1	True	True	True
2784	12	81	3	A	0	4	4	1	1	False	1.0	-2	30	30	30	30a	116	1/8	False	5	True				False	123	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	5	4	4	False	False	False
2796	12	70	-2	B	-1	4	4	1	1	True	1.5	-2	30	30	30	30a	233/2	1/8	False	4	False				False	123	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	0	-1	-1	False	False	False
2796	12	79	1	G	0	4	4	1	1	True	1.5	-2	30	30	30	30a	233/2	1/8	False	5	False				False	123	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	3	2	2	True	False	False
2808	12	69	3	A	0	4	4	1	1	True	2.0	-2	30	30	30	30a	117	1/8	False	4	False				False	123	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	5	4	4	False	False	False
2808	12	77	-1	F	0	4	4	1	1	True	2.0	-2	30	30	30	30a	117	1/8	False	5	False				False	123	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	1	0	0	False	False	False
2820	12	67	1	G	0	4	4	1	1	True	2.5	-2	30	30	30	30a	235/2	1/8	False	4	False				False	123	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	3	2	2	True	False	False
2820	12	76	4	E	0	4	4	1	1	True	2.5	-2	30	30	30	30a	235/2	1/8	False	5	False				False	123	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	6	5	5	True	False	False
2832	6	65	-1	F	0	4	4	2	1	True	3.0	-2	30	30	30	30a	118	1/16	False	4	True				False	124	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
2832	12	69	3	A	0	4	4	1	2	True	3.0	-2	30	30	30	30a	118	1/8	False	4	True				False	124	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
2832	24	77	-1	F	0	4	4	1	1	True	3.0	-2	30	30	30	30a	118	1/4	False	5	True				False	124	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
2838	6	67	1	G	0	4	4	2	1	True	3.25	-2	30	30	30	30a	473/4	1/16	False	4	False				False	124	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	3	2	2	False	False	False
2844	6	69	3	A	0	4	4	2	1	True	3.5	-2	30	30	30	30a	237/2	1/16	False	4	False				False	124	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
2850	6	70	-2	B	-1	4	4	2	1	True	3.75	-2	30	30	30	30a	475/4	1/16	False	4	False				False	124	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	0	-1	-1	False	False	False
2856	6	72	0	C	0	4	4	2	1	True	4.0	-2	30	30	30	30a	119	1/16	False	5	False				False	124	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
2856	24	84	0	C	0	4	4	1	1	True	4.0	-2	30	30	30	30a	119	1/4	False	6	False				False	124	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
2862	6	74	2	D	0	4	4	2	1	True	4.25	-2	30	30	30	30a	477/4	1/16	False	5	False				False	124	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	4	3	3	False	False	False
2868	6	76	4	E	0	4	4	2	1	True	4.5	-2	30	30	30	30a	239/2	1/16	False	5	False				False	124	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	6	5	5	False	False	False
2874	6	77	-1	F	0	4	4	2	1	True	4.75	-2	30	30	30	30a	479/4	1/16	False	5	False				False	124	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
2880	48	36	0	C	0	4	4	2	1	True	1.0	-2	31	31	31	31a	120	1/2	False	2	True				False	125	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	2	1	1	True	True	True
2880	12	81	3	A	0	4	4	1	1	True	1.0	-2	31	31	31	31a	120	1/8	False	5	True				False	125	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	5	4	4	False	False	False
2880	12	84	0	C	0	4	4	1	1	False	1.0	-2	31	31	31	31a	120	1/8	False	6	True				False	125	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	2	1	1	True	True	True
2892	12	79	1	G	0	4	4	1	1	True	1.5	-2	31	31	31	31a	241/2	1/8	False	5	False				False	125	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	3	2	2	True	False	False
2892	12	82	-2	B	-1	4	4	1	1	True	1.5	-2	31	31	31	31a	241/2	1/8	False	5	False				False	125	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	0	-1	-1	False	False	False
2904	12	77	-1	F	0	4	4	1	1	True	2.0	-2	31	31	31	31a	121	1/8	False	5	False				False	125	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	1	0	0	False	False	False
2904	12	81	3	A	0	4	4	1	1	True	2.0	-2	31	31	31	31a	121	1/8	False	5	False				False	125	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	5	4	4	False	False	False
2916	12	76	4	E	0	4	4	1	1	True	2.5	-2	31	31	31	31a	243/2	1/8	False	5	False				False	125	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	6	5	5	True	False	False
2916	12	79	1	G	0	4	4	1	1	True	2.5	-2	31	31	31	31a	243/2	1/8	False	5	False				False	125	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	3	2	2	True	False	False
2928	6	65	-1	F	0	4	4	2	1	True	3.0	-2	31	31	31	31a	122	1/16	False	4	True				False	126	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
2928	24	77	-1	F	0	4	4	1	1	True	3.0	-2	31	31	31	31a	122	1/4	False	5	True				False	126	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
2928	24	81	3	A	0	4	4	1	1	True	3.0	-2	31	31	31	31a	122	1/4	False	5	True				False	126	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
2934	6	67	1	G	0	4	4	2	1	True	3.25	-2	31	31	31	31a	489/4	1/16	False	4	False				False	126	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	3	2	2	False	False	False
2940	6	69	3	A	0	4	4	2	1	True	3.5	-2	31	31	31	31a	245/2	1/16	False	4	False				False	126	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
2946	6	70	-2	B	-1	4	4	2	1	True	3.75	-2	31	31	31	31a	491/4	1/16	False	4	False				False	126	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	0	-1	-1	False	False	False
2952	6	72	0	C	0	4	4	2	1	True	4.0	-2	31	31	31	31a	123	1/16	False	5	False				False	126	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
2952	24	81	3	A	0	4	4	1	1	True	4.0	-2	31	31	31	31a	123	1/4	False	5	False				False	126	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
2958	6	74	2	D	0	4	4	2	1	True	4.25	-2	31	31	31	31a	493/4	1/16	False	5	False				False	126	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	4	3	3	False	False	False
2964	6	76	4	E	0	4	4	2	1	True	4.5	-2	31	31	31	31a	247/2	1/16	False	5	False				False	126	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	6	5	5	False	False	False
2970	6	77	-1	F	0	4	4	2	1	True	4.75	-2	31	31	31	31a	495/4	1/16	False	5	False				False	126	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
2976	48	36	0	C	0	4	4	2	1	True	1.0	-2	32	32	32	32a	124	1/2	False	2	True				False	127	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	2	1	1	True	True	True
2976	12	81	3	A	0	4	4	1	1	False	1.0	-2	32	32	32	32a	124	1/8	False	5	True				False	127	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	5	4	4	False	False	False
2988	12	70	-2	B	-1	4	4	1	1	True	1.5	-2	32	32	32	32a	249/2	1/8	False	4	False				False	127	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	0	-1	-1	False	False	False
2988	12	79	1	G	0	4	4	1	1	True	1.5	-2	32	32	32	32a	249/2	1/8	False	5	False				False	127	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	3	2	2	True	False	False
3000	12	69	3	A	0	4	4	1	1	True	2.0	-2	32	32	32	32a	125	1/8	False	4	False				False	127	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	5	4	4	False	False	False
3000	12	77	-1	F	0	4	4	1	1	True	2.0	-2	32	32	32	32a	125	1/8	False	5	False				False	127	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	1	0	0	False	False	False
3012	12	67	1	G	0	4	4	1	1	True	2.5	-2	32	32	32	32a	251/2	1/8	False	4	False				False	127	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	3	2	2	True	False	False
3012	12	76	4	E	0	4	4	1	1	True	2.5	-2	32	32	32	32a	251/2	1/8	False	5	False				False	127	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	6	5	5	True	False	False
3024	6	65	-1	F	0	4	4	2	1	True	3.0	-2	32	32	32	32a	126	1/16	False	4	True				False	128	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
3024	12	69	3	A	0	4	4	1	2	True	3.0	-2	32	32	32	32a	126	1/8	False	4	True				False	128	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
3024	24	77	-1	F	0	4	4	1	1	True	3.0	-2	32	32	32	32a	126	1/4	False	5	True				False	128	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
3030	6	67	1	G	0	4	4	2	1	True	3.25	-2	32	32	32	32a	505/4	1/16	False	4	False				False	128	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	3	2	2	False	False	False
3036	6	69	3	A	0	4	4	2	1	True	3.5	-2	32	32	32	32a	253/2	1/16	False	4	False				False	128	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
3042	6	70	-2	B	-1	4	4	2	1	True	3.75	-2	32	32	32	32a	507/4	1/16	False	4	False				False	128	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	0	-1	-1	False	False	False
3048	6	72	0	C	0	4	4	2	1	True	4.0	-2	32	32	32	32a	127	1/16	False	5	False				False	128	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
3048	24	84	0	C	0	4	4	1	1	True	4.0	-2	32	32	32	32a	127	1/4	False	6	False				False	128	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
3054	6	74	2	D	0	4	4	2	1	True	4.25	-2	32	32	32	32a	509/4	1/16	False	5	False				False	128	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	4	3	3	False	False	False
3060	6	76	4	E	0	4	4	2	1	True	4.5	-2	32	32	32	32a	255/2	1/16	False	5	False				False	128	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	6	5	5	False	False	False
3066	6	77	-1	F	0	4	4	2	1	True	4.75	-2	32	32	32	32a	511/4	1/16	False	5	False				False	128	I		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
3072	48	36	0	C	0	4	4	2	1	True	1.0	-2	33	33	33	33a	128	1/2	False	2	True				False	129	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	2	1	1	True	True	True
3072	12	81	3	A	0	4	4	1	1	True	1.0	-2	33	33	33	33a	128	1/8	False	5	True				False	129	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	5	4	4	False	False	False
3072	12	84	0	C	0	4	4	1	1	False	1.0	-2	33	33	33	33a	128	1/8	False	6	True				False	129	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	2	1	1	True	True	True
3084	12	79	1	G	0	4	4	1	1	True	1.5	-2	33	33	33	33a	257/2	1/8	False	5	False				False	129	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	3	2	2	True	False	False
3084	12	82	-2	B	-1	4	4	1	1	True	1.5	-2	33	33	33	33a	257/2	1/8	False	5	False				False	129	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	0	-1	-1	False	False	False
3096	12	77	-1	F	0	4	4	1	1	True	2.0	-2	33	33	33	33a	129	1/8	False	5	False				False	129	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	1	0	0	False	False	False
3096	12	81	3	A	0	4	4	1	1	True	2.0	-2	33	33	33	33a	129	1/8	False	5	False				False	129	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	5	4	4	False	False	False
3108	12	76	4	E	0	4	4	1	1	True	2.5	-2	33	33	33	33a	259/2	1/8	False	5	False				False	129	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	6	5	5	True	False	False
3108	12	79	1	G	0	4	4	1	1	True	2.5	-2	33	33	33	33a	259/2	1/8	False	5	False				False	129	V		Bb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-2	-1	-1	3	2	2	True	False	False
3120	24	53	-1	F	0	4	4	2	1	True	3.0	-2	33	33	33	33a	130	1/4	False	3	True	PAC	PAC	}{	True	130	I|PAC}{		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
3120	6	77	-1	F	0	4	4	1	2	True	3.0	-2	33	33	33	33a	130	1/16	False	5	True	PAC	PAC	}{	True	130	I|PAC}{		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	1	0	0	True	True	True
3120	24	81	3	A	0	4	4	1	1	True	3.0	-2	33	33	33	33a	130	1/4	False	5	True	PAC	PAC	}{	True	130	I|PAC}{		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	5	4	4	True	False	False
3126	6	76	4	E	0	4	4	1	2	True	3.25	-2	33	33	33	33a	521/4	1/16	False	5	False				False	130	I|PAC}{		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	6	5	5	False	False	False
3132	6	74	2	D	0	4	4	1	2	True	3.5	-2	33	33	33	33a	261/2	1/16	False	5	False				False	130	I|PAC}{		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	4	3	3	False	False	False
3138	6	72	0	C	0	4	4	1	2	True	3.75	-2	33	33	33	33a	523/4	1/16	False	5	False				False	130	I|PAC}{		Bb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-2	-1	-1	2	1	1	True	False	False
3144	24	58	-2	B	-1	4	4	2	1	True	4.0	-2	33	33	33	33a	131	1/4	False	3	True				False	131	IV		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	0	-1	-1	True	True	True
3144	24	74	2	D	0	4	4	1	2	True	4.0	-2	33	33	33	33a	131	1/4	False	5	True				False	131	IV		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	4	3	3	True	False	False
3156	12	82	-2	B	-1	4	4	1	1	True	4.5	-2	33	33	33	33a	263/2	1/8	False	5	False				False	131	IV		Bb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-2	-1	-1	0	-1	-1	True	True	True
3168	24	60	0	C	0	4	4	2	1	True	1.0	-2	34	34	34	34a	132	1/4	False	4	True				False	132	V(64)		Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-2	-1	-1	2	1	1	True	True	True
3168	24	65	-1	F	0	4	4	2	1	True	1.0	-2	34	34	34	34a	132	1/4	False	4	True				False	132	V(64)		Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-2	-1	-1	1	0	0	True	False	False
3168	24	69	3	A	0	4	4	2	1	True	1.0	-2	34	34	34	34a	132	1/4	False	4	True				False	132	V(64)		Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-2	-1	-1	5	4	4	True	False	False
3168	6	81	3	A	0	4	4	1	1	True	1.0	-2	34	34	34	34a	132	1/16	False	5	True				False	132	V(64)		Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-2	-1	-1	5	4	4	True	False	False
3174	6	79	1	G	0	4	4	1	1	True	1.25	-2	34	34	34	34a	529/4	1/16	False	5	False				False	132	V(64)		Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-2	-1	-1	3	2	2	False	False	False
3180	24	77	-1	F	0	4	4	1	1	True	1.5	-2	34	34	34	34a	265/2	1/4	False	5	False				False	132	V(64)		Bb	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	-2	-1	-1	1	0	0	True	False	False
3192	24	60	0	C	0	4	4	2	1	True	2.0	-2	34	34	34	34a	133	1/4	False	4	True				False	133	V7(4)		Bb	V		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7(4), major		V	-2	-1	-1	2	1	1	True	True	True
