onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
179	1	64	4	E	0	4	4	1	1	True	1.75	1	12	12	12	12a	179/4	1/16	False	4	False				False	51	I|PAC}{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	3	2	2	False	False	False
180	1	66	6	F	1	4	4	1	1	True	2.0	1	12	12	12	12a	45	1/16	False	4	False				False	51	I|PAC}{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
181	1	62	2	D	0	4	4	1	1	True	2.25	1	12	12	12	12a	181/4	1/16	False	4	False				False	51	I|PAC}{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
182	2	45	3	A	0	4	4	2	1	True	2.5	1	12	12	12	12a	91/2	1/8	False	2	True				False	52	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
182	1	64	4	E	0	4	4	1	1	True	2.5	1	12	12	12	12a	91/2	1/16	False	4	True				False	52	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	3	2	2	True	False	False
183	1	61	7	C	1	4	4	1	1	True	2.75	1	12	12	12	12a	183/4	1/16	False	4	False				False	52	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	6	5	5	True	False	False
184	4	50	2	D	0	4	4	2	1	True	3.0	1	12	12	12	12a	46	1/4	False	3	True				False	53	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
184	1	74	2	D	0	4	4	1	1	True	3.0	1	12	12	12	12a	46	1/16	False	5	True				False	53	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
185	1	66	6	F	1	4	4	1	1	True	3.25	1	12	12	12	12a	185/4	1/16	False	4	False				False	53	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
186	1	67	1	G	0	4	4	1	1	True	3.5	1	12	12	12	12a	93/2	1/16	False	4	False				False	53	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	0	-1	-1	False	False	False
187	1	64	4	E	0	4	4	1	1	True	3.75	1	12	12	12	12a	187/4	1/16	False	4	False				False	53	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	3	2	2	False	False	False
188	1	66	6	F	1	4	4	1	1	True	4.0	1	12	12	12	12a	47	1/16	False	4	False				False	53	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
189	1	62	2	D	0	4	4	1	1	True	4.25	1	12	12	12	12a	189/4	1/16	False	4	False				False	53	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
190	2	45	3	A	0	4	4	2	1	True	4.5	1	12	12	12	12a	95/2	1/8	False	2	True				False	54	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
190	1	64	4	E	0	4	4	1	1	True	4.5	1	12	12	12	12a	95/2	1/16	False	4	True				False	54	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	3	2	2	True	False	False
191	1	61	7	C	1	4	4	1	1	True	4.75	1	12	12	12	12a	191/4	1/16	False	4	False				False	54	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	6	5	5	True	False	False
192	2	50	2	D	0	4	4	2	1	True	1.0	1	13	13	13	13a	48	1/8	False	3	True				False	55	I6		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	1	2	2	1	0	0	True	True	False
192	1	74	2	D	0	4	4	1	1	True	1.0	1	13	13	13	13a	48	1/16	False	5	True				False	55	I6		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	1	2	2	1	0	0	True	True	False
193	1	66	6	F	1	4	4	1	1	True	1.25	1	13	13	13	13a	193/4	1/16	False	4	False				False	55	I6		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	1	2	2	5	4	4	True	False	True
194	2	55	1	G	0	4	4	2	1	True	1.5	1	13	13	13	13a	97/2	1/8	False	3	True				False	56	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	0	-1	-1	True	False	True
194	1	67	1	G	0	4	4	1	1	True	1.5	1	13	13	13	13a	97/2	1/16	False	4	True				False	56	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	0	-1	-1	True	False	True
195	1	64	4	E	0	4	4	1	1	True	1.75	1	13	13	13	13a	195/4	1/16	False	4	False				False	56	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	3	2	2	True	True	False
196	2	57	3	A	0	4	4	2	1	True	2.0	1	13	13	13	13a	49	1/8	False	3	True				False	57	V(64)		G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	2	1	1	True	True	True
196	1	66	6	F	1	4	4	1	1	True	2.0	1	13	13	13	13a	49	1/16	False	4	True				False	57	V(64)		G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	5	4	4	True	False	False
197	1	74	2	D	0	4	4	1	1	True	2.25	1	13	13	13	13a	197/4	1/16	False	5	False				False	57	V(64)		G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
198	2	45	3	A	0	4	4	2	1	True	2.5	1	13	13	13	13a	99/2	1/8	False	2	True				False	58	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
198	1	64	4	E	0	4	4	1	1	True	2.5	1	13	13	13	13a	99/2	1/16	False	4	True				False	58	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	3	2	2	True	False	False
199	1	73	7	C	1	4	4	1	1	True	2.75	1	13	13	13	13a	199/4	1/16	False	5	False				False	58	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	6	5	5	True	False	False
200	4	50	2	D	0	4	4	2	1	True	3.0	1	13	13	13	13a	50	1/4	False	3	False	PAC	PAC	}	True	59	I|PAC}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
200	1	74	2	D	0	4	4	1	1	True	3.0	1	13	13	13	13a	50	1/16	False	5	False	PAC	PAC	}	True	59	I|PAC}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
201	1	69	3	A	0	4	4	1	1	True	3.25	1	13	13	13	13a	201/4	1/16	False	4	False				False	59	I|PAC}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
202	1	66	6	F	1	4	4	1	1	True	3.5	1	13	13	13	13a	101/2	1/16	False	4	False				False	59	I|PAC}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
203	1	69	3	A	0	4	4	1	1	True	3.75	1	13	13	13	13a	203/4	1/16	False	4	False				False	59	I|PAC}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
204	1	74	2	D	0	4	4	1	1	True	4.0	1	13	13	13	13a	51	1/16	False	5	False				False	59	I|PAC}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
205	1	78	6	F	1	4	4	1	1	True	4.25	1	13	13	13	13a	205/4	1/16	False	5	False				False	59	I|PAC}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
206	1	69	3	A	0	4	4	1	1	True	4.5	1	13	13	13	13a	103/2	1/16	False	4	False				False	59	I|PAC}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
207	1	74	2	D	0	4	4	1	1	True	4.75	1	13	13	13	13a	207/4	1/16	False	5	False				False	59	I|PAC}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
208	1	66	6	F	1	4	4	1	1	True	1.0	1	14	14	14	14a	52	1/16	False	4	False				False	59	I|PAC}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
209	1	69	3	A	0	4	4	1	1	True	1.25	1	14	14	14	14a	209/4	1/16	False	4	False				False	59	I|PAC}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
210	1	62	2	D	0	4	4	1	1	True	1.5	1	14	14	14	14a	105/2	1/16	False	4	False				False	59	I|PAC}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
211	1	66	6	F	1	4	4	1	1	True	1.75	1	14	14	14	14a	211/4	1/16	False	4	False				False	59	I|PAC}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
212	1	45	3	A	0	4	4	2	1	True	2.0	1	14	14	14	14a	53	1/16	False	2	False				False	59	I|PAC}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
213	1	50	2	D	0	4	4	2	1	True	2.25	1	14	14	14	14a	213/4	1/16	False	3	False				False	59	I|PAC}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
214	1	42	6	F	1	4	4	2	1	True	2.5	1	14	14	14	14a	107/2	1/16	False	2	False				False	59	I|PAC}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
215	1	45	3	A	0	4	4	2	1	True	2.75	1	14	14	14	14a	215/4	1/16	False	2	False				False	59	I|PAC}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
216	4	38	2	D	0	4	4	2	1	True	3.0	1	14	14	14	14a	54	1/4	False	2	False				False	59	I|PAC}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
224	4	55	1	G	0	4	4	2	1	True	1.0	1	1	1	15	1b	56	1/4	True	3	True			{	False	60	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
226	2	67	1	G	0	4	4	1	1	True	1.5	1	1	1	15	1b	113/2	1/8	False	4	False				False	60	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
228	2	71	5	B	0	4	4	1	1	True	2.0	1	1	1	15	1b	57	1/8	False	4	False				False	60	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
230	2	74	2	D	0	4	4	1	1	True	2.5	1	1	1	15	1b	115/2	1/8	False	5	False				False	60	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
232	1	79	1	G	0	4	4	1	1	True	3.0	1	1	1	15	1b	58	1/16	False	5	False				False	60	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
233	1	81	3	A	0	4	4	1	1	True	3.25	1	1	1	15	1b	233/4	1/16	False	5	False				False	60	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	2	2	2	False	False	False
234	2	43	1	G	0	4	4	2	1	True	3.5	1	1	1	15	1b	117/2	1/8	False	2	False				False	60	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
234	1	83	5	B	0	4	4	1	1	True	3.5	1	1	1	15	1b	117/2	1/16	False	5	False				False	60	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
235	1	84	0	C	0	4	4	1	1	True	3.75	1	1	1	15	1b	235/4	1/16	False	6	False				False	60	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	-1	-1	-1	False	False	False
236	2	47	5	B	0	4	4	2	1	True	4.0	1	1	1	15	1b	59	1/8	False	2	False				False	60	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
236	1	83	5	B	0	4	4	1	1	True	4.0	1	1	1	15	1b	59	1/16	False	5	False				False	60	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
237	1	81	3	A	0	4	4	1	1	True	4.25	1	1	1	15	1b	237/4	1/16	False	5	False				False	60	G.I{		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	2	2	2	False	False	False
238	2	50	2	D	0	4	4	2	1	True	4.5	1	1	1	15	1b	119/2	1/8	False	3	True				False	61	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
238	1	79	1	G	0	4	4	1	1	True	4.5	1	1	1	15	1b	119/2	1/16	False	5	True				False	61	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	0	0	0	False	False	False
239	1	78	6	F	1	4	4	1	1	True	4.75	1	1	1	15	1b	239/4	1/16	False	5	False				False	61	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
240	1	55	1	G	0	4	4	2	1	True	1.0	1	2	2	16	2b	60	1/16	False	3	True				False	62	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
240	4	79	1	G	0	4	4	1	1	True	1.0	1	2	2	16	2b	60	1/4	False	5	True				False	62	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
241	1	57	3	A	0	4	4	2	1	True	1.25	1	2	2	16	2b	241/4	1/16	False	3	False				False	62	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	2	2	2	False	False	False
242	1	59	5	B	0	4	4	2	1	True	1.5	1	2	2	16	2b	121/2	1/16	False	3	False				False	62	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
243	1	60	0	C	0	4	4	2	1	True	1.75	1	2	2	16	2b	243/4	1/16	False	4	False				False	62	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	-1	-1	-1	False	False	False
244	1	59	5	B	0	4	4	2	1	True	2.0	1	2	2	16	2b	61	1/16	False	3	False				False	62	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
245	1	57	3	A	0	4	4	2	1	True	2.25	1	2	2	16	2b	245/4	1/16	False	3	False				False	62	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	2	2	2	False	False	False
246	1	55	1	G	0	4	4	2	1	True	2.5	1	2	2	16	2b	123/2	1/16	False	3	True				False	63	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	0	0	0	False	False	False
246	2	74	2	D	0	4	4	1	1	True	2.5	1	2	2	16	2b	123/2	1/8	False	5	True				False	63	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	1	1	1	True	True	False
247	1	54	6	F	1	4	4	2	1	True	2.75	1	2	2	16	2b	247/4	1/16	False	3	False				False	63	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	5	5	5	True	False	True
248	4	55	1	G	0	4	4	2	1	True	3.0	1	2	2	16	2b	62	1/4	False	3	True				False	64	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
248	1	71	5	B	0	4	4	1	1	True	3.0	1	2	2	16	2b	62	1/16	False	4	True				False	64	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
249	1	72	0	C	0	4	4	1	1	True	3.25	1	2	2	16	2b	249/4	1/16	False	5	False				False	64	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	-1	-1	-1	False	False	False
250	1	74	2	D	0	4	4	1	1	True	3.5	1	2	2	16	2b	125/2	1/16	False	5	False				False	64	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
251	1	76	4	E	0	4	4	1	1	True	3.75	1	2	2	16	2b	251/4	1/16	False	5	False				False	64	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	3	3	3	False	False	False
252	1	74	2	D	0	4	4	1	1	True	4.0	1	2	2	16	2b	63	1/16	False	5	False				False	64	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
253	1	72	0	C	0	4	4	1	1	True	4.25	1	2	2	16	2b	253/4	1/16	False	5	False				False	64	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	-1	-1	-1	False	False	False
254	2	62	2	D	0	4	4	2	1	True	4.5	1	2	2	16	2b	127/2	1/8	False	4	True				False	65	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
254	1	71	5	B	0	4	4	1	1	True	4.5	1	2	2	16	2b	127/2	1/16	False	4	True				False	65	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	4	4	4	False	False	False
255	1	69	3	A	0	4	4	1	1	True	4.75	1	2	2	16	2b	255/4	1/16	False	4	False				False	65	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
256	1	59	5	B	0	4	4	2	1	True	1.0	1	3	3	17	3b	64	1/16	False	3	True				False	66	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
256	4	74	2	D	0	4	4	1	1	True	1.0	1	3	3	17	3b	64	1/4	False	5	True				False	66	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
257	1	60	0	C	0	4	4	2	1	True	1.25	1	3	3	17	3b	257/4	1/16	False	4	False				False	66	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	-1	-1	-1	False	False	False
258	1	62	2	D	0	4	4	2	1	True	1.5	1	3	3	17	3b	129/2	1/16	False	4	False				False	66	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
259	1	64	4	E	0	4	4	2	1	True	1.75	1	3	3	17	3b	259/4	1/16	False	4	False				False	66	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	3	3	3	False	False	False
260	1	62	2	D	0	4	4	2	1	True	2.0	1	3	3	17	3b	65	1/16	False	4	False				False	66	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
261	1	60	0	C	0	4	4	2	1	True	2.25	1	3	3	17	3b	261/4	1/16	False	4	False				False	66	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	-1	-1	-1	False	False	False
262	1	59	5	B	0	4	4	2	1	True	2.5	1	3	3	17	3b	131/2	1/16	False	3	True				False	67	viio6		G	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	1	1	1	4	4	4	False	False	False
262	2	66	6	F	1	4	4	1	1	True	2.5	1	3	3	17	3b	131/2	1/8	False	4	True				False	67	viio6		G	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	1	1	1	5	5	5	True	True	False
263	1	57	3	A	0	4	4	2	1	True	2.75	1	3	3	17	3b	263/4	1/16	False	3	False				False	67	viio6		G	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	1	1	1	2	2	2	True	False	True
264	2	59	5	B	0	4	4	2	1	True	3.0	1	3	3	17	3b	66	1/8	False	3	True				False	68	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
264	1	67	1	G	0	4	4	1	1	True	3.0	1	3	3	17	3b	66	1/16	False	4	True				False	68	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	0	0	0	True	True	False
265	1	62	2	D	0	4	4	1	1	True	3.25	1	3	3	17	3b	265/4	1/16	False	4	False				False	68	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
266	2	59	5	B	0	4	4	2	1	True	3.5	1	3	3	17	3b	133/2	1/8	False	3	False				False	68	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
266	1	61	7	C	1	4	4	1	1	True	3.5	1	3	3	17	3b	133/2	1/16	False	4	False				False	68	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	6	6	6	False	False	False
267	1	62	2	D	0	4	4	1	1	True	3.75	1	3	3	17	3b	267/4	1/16	False	4	False				False	68	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
