onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
152	2	74	2	D	0	2	4	1	1	True	1.0	1	20	20	20	20a	38	1/8	False	5	True	PAC	PAC	}{	True	44	I|PAC}{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
154	2	54	6	F	1	2	4	2	1	True	1.5	1	20	20	20	20a	77/2	1/8	False	3	False				False	44	I|PAC}{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
154	2	69	3	A	0	2	4	1	1	True	1.5	1	20	20	20	20a	77/2	1/8	False	4	False				False	44	I|PAC}{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
156	2	57	3	A	0	2	4	2	1	True	2.0	1	20	20	20	20a	39	1/8	False	3	False				False	44	I|PAC}{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
156	2	66	6	F	1	2	4	1	1	True	2.0	1	20	20	20	20a	39	1/8	False	4	False				False	44	I|PAC}{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
158	2	62	2	D	0	2	4	2	1	True	2.5	1	20	20	20	20a	79/2	1/8	False	4	False				False	44	I|PAC}{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
158	2	78	6	F	1	2	4	1	1	True	2.5	1	20	20	20	20a	79/2	1/8	False	5	False				False	44	I|PAC}{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
160	2	52	4	E	0	2	4	2	1	True	1.0	1	21	21	21	21a	40	1/8	False	3	True				False	45	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	1	2	2	3	2	2	True	False	True
160	2	76	4	E	0	2	4	1	1	True	1.0	1	21	21	21	21a	40	1/8	False	5	True				False	45	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	1	2	2	3	2	2	True	False	True
162	2	55	1	G	0	2	4	2	1	True	1.5	1	21	21	21	21a	81/2	1/8	False	3	False				False	45	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	1	2	2	0	-1	-1	True	False	False
162	2	73	7	C	1	2	4	1	1	True	1.5	1	21	21	21	21a	81/2	1/8	False	5	False				False	45	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	1	2	2	6	5	5	True	True	False
164	2	61	7	C	1	2	4	2	1	True	2.0	1	21	21	21	21a	41	1/8	False	4	False				False	45	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	1	2	2	6	5	5	True	True	False
164	2	67	1	G	0	2	4	1	1	True	2.0	1	21	21	21	21a	41	1/8	False	4	False				False	45	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	1	2	2	0	-1	-1	True	False	False
166	2	64	4	E	0	2	4	2	1	True	2.5	1	21	21	21	21a	83/2	1/8	False	4	False				False	45	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	1	2	2	3	2	2	True	False	True
166	2	79	1	G	0	2	4	1	1	True	2.5	1	21	21	21	21a	83/2	1/8	False	5	False				False	45	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	1	2	2	0	-1	-1	True	False	False
168	2	54	6	F	1	2	4	2	1	True	1.0	1	22	22	22	22a	42	1/8	False	3	True				False	46	I6		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	1	2	2	5	4	4	True	False	True
168	2	78	6	F	1	2	4	1	1	True	1.0	1	22	22	22	22a	42	1/8	False	5	True				False	46	I6		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	1	2	2	5	4	4	True	False	True
170	2	57	3	A	0	2	4	2	1	True	1.5	1	22	22	22	22a	85/2	1/8	False	3	False				False	46	I6		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	1	2	2	2	1	1	True	False	False
170	2	74	2	D	0	2	4	1	1	True	1.5	1	22	22	22	22a	85/2	1/8	False	5	False				False	46	I6		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	1	2	2	1	0	0	True	True	False
172	2	62	2	D	0	2	4	2	1	True	2.0	1	22	22	22	22a	43	1/8	False	4	False				False	46	I6		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	1	2	2	1	0	0	True	True	False
172	2	69	3	A	0	2	4	1	1	True	2.0	1	22	22	22	22a	43	1/8	False	4	False				False	46	I6		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	1	2	2	2	1	1	True	False	False
174	2	66	6	F	1	2	4	2	1	True	2.5	1	22	22	22	22a	87/2	1/8	False	4	False				False	46	I6		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	1	2	2	5	4	4	True	False	True
174	2	81	3	A	0	2	4	1	1	True	2.5	1	22	22	22	22a	87/2	1/8	False	5	False				False	46	I6		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	1	2	2	2	1	1	True	False	False
176	4	55	1	G	0	2	4	2	1	True	1.0	1	23	23	23	23a	44	1/4	False	3	True				False	47	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	0	-1	-1	True	False	True
176	2	71	5	B	0	2	4	1	1	True	1.0	1	23	23	23	23a	44	1/8	False	4	True				False	47	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	4	3	3	True	False	False
178	2	83	5	B	0	2	4	1	1	True	1.5	1	23	23	23	23a	89/2	1/8	False	5	False				False	47	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	4	3	3	True	False	False
180	4	43	1	G	0	2	4	2	1	True	2.0	1	23	23	23	23a	45	1/4	False	2	False				False	47	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	0	-1	-1	True	False	True
180	2	79	1	G	0	2	4	1	1	True	2.0	1	23	23	23	23a	45	1/8	False	5	False				False	47	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	0	-1	-1	True	False	True
182	2	76	4	E	0	2	4	1	1	True	2.5	1	23	23	23	23a	91/2	1/8	False	5	False				False	47	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	3	2	2	True	True	False
184	4	45	3	A	0	2	4	2	1	True	1.0	1	24	24	24	24a	46	1/4	False	2	True	HC	HC	}	True	48	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
184	2	73	7	C	1	2	4	1	1	True	1.0	1	24	24	24	24a	46	1/8	False	5	True	HC	HC	}	True	48	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	6	5	5	True	False	False
186	1	71	5	B	0	2	4	1	1	True	1.5	1	24	24	24	24a	93/2	1/16	False	4	False				False	48	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	4	3	3	False	False	False
187	1	73	7	C	1	2	4	1	1	True	1.75	1	24	24	24	24a	187/4	1/16	False	5	False				False	48	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	6	5	5	True	False	False
188	2	69	3	A	0	2	4	1	1	True	2.0	1	24	24	24	24a	47	1/8	False	4	False				False	48	V|HC}		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
190	2	54	6	F	1	2	4	2	1	True	2.5	1	24	24	24	24a	95/2	1/8	False	3	True			{	False	49	I6{		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	1	2	2	5	4	4	True	False	True
190	2	81	3	A	0	2	4	1	1	True	2.5	1	24	24	24	24a	95/2	1/8	False	5	True			{	False	49	I6{		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	1	2	2	2	1	1	True	False	False
192	4	55	1	G	0	2	4	2	1	True	1.0	1	25	25	25	25a	48	1/4	False	3	True				False	50	iv		G	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	1	2	2	0	-1	-1	True	True	True
192	1	82	-2	B	-1	2	4	1	1	True	1.0	1	25	25	25	25a	48	1/16	False	5	True				False	50	iv		G	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	1	2	2	-3	-4	-4	True	False	False
193	1	74	2	D	0	2	4	1	1	True	1.25	1	25	25	25	25a	193/4	1/16	False	5	False				False	50	iv		G	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	1	2	2	1	0	0	True	False	False
194	1	73	7	C	1	2	4	1	1	True	1.5	1	25	25	25	25a	97/2	1/16	False	5	False				False	50	iv		G	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	1	2	2	6	5	5	False	False	False
195	1	74	2	D	0	2	4	1	1	True	1.75	1	25	25	25	25a	195/4	1/16	False	5	False				False	50	iv		G	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	1	2	2	1	0	0	True	False	False
196	2	78	6	F	1	2	4	1	1	True	2.0	1	25	25	25	25a	49	1/8	False	5	False				False	50	iv		G	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	1	2	2	5	4	4	False	False	False
198	2	67	1	G	0	2	4	2	1	True	2.5	1	25	25	25	25a	99/2	1/8	False	4	False				False	50	iv		G	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	1	2	2	0	-1	-1	True	True	True
198	2	79	1	G	0	2	4	1	1	True	2.5	1	25	25	25	25a	99/2	1/8	False	5	False				False	50	iv		G	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	1	2	2	0	-1	-1	True	True	True
200	4	65	-1	F	0	2	4	2	1	True	1.0	1	26	26	26	26a	50	1/4	False	4	True				False	51	i6		G	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	1	2	2	-2	-3	-3	True	False	True
200	1	81	3	A	0	2	4	1	1	True	1.0	1	26	26	26	26a	50	1/16	False	5	True				False	51	i6		G	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	1	2	2	2	1	1	True	False	False
201	1	74	2	D	0	2	4	1	1	True	1.25	1	26	26	26	26a	201/4	1/16	False	5	False				False	51	i6		G	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	1	2	2	1	0	0	True	True	False
202	1	73	7	C	1	2	4	1	1	True	1.5	1	26	26	26	26a	101/2	1/16	False	5	False				False	51	i6		G	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	1	2	2	6	5	5	False	False	False
203	1	74	2	D	0	2	4	1	1	True	1.75	1	26	26	26	26a	203/4	1/16	False	5	False				False	51	i6		G	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	1	2	2	1	0	0	True	True	False
204	2	76	4	E	0	2	4	1	1	True	2.0	1	26	26	26	26a	51	1/8	False	5	False				False	51	i6		G	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	1	2	2	3	2	2	False	False	False
206	2	53	-1	F	0	2	4	2	1	True	2.5	1	26	26	26	26a	103/2	1/8	False	3	False				False	51	i6		G	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	1	2	2	-2	-3	-3	True	False	True
206	2	77	-1	F	0	2	4	1	1	True	2.5	1	26	26	26	26a	103/2	1/8	False	5	False				False	51	i6		G	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	1	2	2	-2	-3	-3	True	False	True
208	4	52	4	E	0	2	4	2	1	True	1.0	1	27	27	27	27a	52	1/4	False	3	True				False	52	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	1	2	2	3	2	2	True	False	True
208	1	79	1	G	0	2	4	1	1	True	1.0	1	27	27	27	27a	52	1/16	False	5	True				False	52	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	1	2	2	0	-1	-1	True	False	False
209	1	74	2	D	0	2	4	1	1	True	1.25	1	27	27	27	27a	209/4	1/16	False	5	False				False	52	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	1	2	2	1	0	0	False	False	False
210	1	73	7	C	1	2	4	1	1	True	1.5	1	27	27	27	27a	105/2	1/16	False	5	False				False	52	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	1	2	2	6	5	5	True	True	False
211	1	74	2	D	0	2	4	1	1	True	1.75	1	27	27	27	27a	211/4	1/16	False	5	False				False	52	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	1	2	2	1	0	0	False	False	False
212	2	76	4	E	0	2	4	1	1	True	2.0	1	27	27	27	27a	53	1/8	False	5	False				False	52	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	1	2	2	3	2	2	True	False	True
214	2	64	4	E	0	2	4	2	1	True	2.5	1	27	27	27	27a	107/2	1/8	False	4	False				False	52	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	1	2	2	3	2	2	True	False	True
214	2	79	1	G	0	2	4	1	1	True	2.5	1	27	27	27	27a	107/2	1/8	False	5	False				False	52	viio6		G	V		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	V	V, major	vii		V	V	False	viio6	viio6, major		viio6, major		vii	1	2	2	0	-1	-1	True	False	False
216	4	62	2	D	0	2	4	2	1	True	1.0	1	28	28	28	28a	54	1/4	False	4	True				False	53	i		G	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	1	2	2	1	0	0	True	True	True
216	1	77	-1	F	0	2	4	1	1	True	1.0	1	28	28	28	28a	54	1/16	False	5	True				False	53	i		G	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	1	2	2	-2	-3	-3	True	False	False
217	1	69	3	A	0	2	4	1	1	True	1.25	1	28	28	28	28a	217/4	1/16	False	4	False				False	53	i		G	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	1	2	2	2	1	1	True	False	False
218	1	68	8	G	1	2	4	1	1	True	1.5	1	28	28	28	28a	109/2	1/16	False	4	False				False	53	i		G	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	1	2	2	7	6	6	False	False	False
219	1	69	3	A	0	2	4	1	1	True	1.75	1	28	28	28	28a	219/4	1/16	False	4	False				False	53	i		G	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	1	2	2	2	1	1	True	False	False
220	2	74	2	D	0	2	4	1	1	True	2.0	1	28	28	28	28a	55	1/8	False	5	False				False	53	i		G	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	1	2	2	1	0	0	True	True	True
222	2	50	2	D	0	2	4	2	1	True	2.5	1	28	28	28	28a	111/2	1/8	False	3	False				False	53	i		G	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	1	2	2	1	0	0	True	True	True
222	2	77	-1	F	0	2	4	1	1	True	2.5	1	28	28	28	28a	111/2	1/8	False	5	False				False	53	i		G	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	1	2	2	-2	-3	-3	True	False	False
224	4	55	1	G	0	2	4	2	1	True	1.0	1	29	29	29	29a	56	1/4	False	3	True				False	54	bII6		G	V		bII6	bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	1	2	2	0	-1	-1	True	False	True
224	1	75	-3	E	-1	2	4	1	1	True	1.0	1	29	29	29	29a	56	1/16	False	5	True				False	54	bII6		G	V		bII6	bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	1	2	2	-4	-5	-5	True	True	False
225	1	67	1	G	0	2	4	1	1	True	1.25	1	29	29	29	29a	225/4	1/16	False	4	False				False	54	bII6		G	V		bII6	bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	1	2	2	0	-1	-1	True	False	True
226	1	66	6	F	1	2	4	1	1	True	1.5	1	29	29	29	29a	113/2	1/16	False	4	False				False	54	bII6		G	V		bII6	bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	1	2	2	5	4	4	False	False	False
227	1	67	1	G	0	2	4	1	1	True	1.75	1	29	29	29	29a	227/4	1/16	False	4	False				False	54	bII6		G	V		bII6	bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	1	2	2	0	-1	-1	True	False	True
228	2	75	-3	E	-1	2	4	1	1	True	2.0	1	29	29	29	29a	57	1/8	False	5	False				False	54	bII6		G	V		bII6	bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	1	2	2	-4	-5	-5	True	True	False
230	2	43	1	G	0	2	4	2	1	True	2.5	1	29	29	29	29a	115/2	1/8	False	2	True				False	55	iv	IV	G	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	1	2	2	0	-1	-1	True	True	True
230	2	55	1	G	0	2	4	2	1	True	2.5	1	29	29	29	29a	115/2	1/8	False	3	True				False	55	iv	IV	G	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	1	2	2	0	-1	-1	True	True	True
230	2	74	2	D	0	2	4	1	1	True	2.5	1	29	29	29	29a	115/2	1/8	False	5	True				False	55	iv	IV	G	V		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv		V	V	False	iv	iv, major		iv, major		iv	1	2	2	1	0	0	True	False	False
232	2	45	3	A	0	2	4	2	1	True	1.0	1	30	30	30	30a	58	1/8	False	2	True				False	56	V7		G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	2	1	1	True	True	True
232	2	57	3	A	0	2	4	2	1	True	1.0	1	30	30	30	30a	58	1/8	False	3	True				False	56	V7		G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	2	1	1	True	True	True
232	4	73	7	C	1	2	4	1	2	True	1.0	1	30	30	30	30a	58	1/4	False	5	True				False	56	V7		G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	6	5	5	True	False	False
232	2	79	1	G	0	2	4	1	1	True	1.0	1	30	30	30	30a	58	1/8	False	5	True				False	56	V7		G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	0	-1	-1	True	False	False
234	2	49	7	C	1	2	4	2	1	True	1.5	1	30	30	30	30a	117/2	1/8	False	3	False				False	56	V7		G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	6	5	5	True	False	False
234	2	61	7	C	1	2	4	2	1	True	1.5	1	30	30	30	30a	117/2	1/8	False	4	False				False	56	V7		G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	6	5	5	True	False	False
234	2	81	3	A	0	2	4	1	1	True	1.5	1	30	30	30	30a	117/2	1/8	False	5	False				False	56	V7		G	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	1	2	2	2	1	1	True	True	True
236	2	50	2	D	0	2	4	2	1	True	2.0	1	30	30	30	30a	59	1/8	False	3	True				False	57	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
236	2	62	2	D	0	2	4	2	1	True	2.0	1	30	30	30	30a	59	1/8	False	4	True				False	57	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
236	4	74	2	D	0	2	4	1	2	True	2.0	1	30	30	30	30a	59	1/4	False	5	True				False	57	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
236	2	78	6	F	1	2	4	1	1	True	2.0	1	30	30	30	30a	59	1/8	False	5	True				False	57	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
238	2	43	1	G	0	2	4	2	1	True	2.5	1	30	30	30	30a	119/2	1/8	False	2	True				False	58	ii65		G	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	1	2	2	0	-1	-1	True	False	True
238	2	55	1	G	0	2	4	2	1	True	2.5	1	30	30	30	30a	119/2	1/8	False	3	True				False	58	ii65		G	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	1	2	2	0	-1	-1	True	False	True
238	2	76	4	E	0	2	4	1	1	True	2.5	1	30	30	30	30a	119/2	1/8	False	5	True				False	58	ii65		G	V		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii65	ii65, major		ii65, major		ii	1	2	2	3	2	2	True	True	False
240	4	45	3	A	0	2	4	2	1	True	1.0	1	31	31	31	31a	60	1/4	False	2	True				False	59	V(64)		G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	2	1	1	True	True	True
