onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
7680	60	60	0	C	0	3	8	2	1	True	1.0	2	37	37	37	37a	64	1/8	False	4	True				False	29	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	-2	-3	-3	True	False	False
7680	30	68	8	G	1	3	8	1	1	True	1.0	2	37	37	37	37a	64	1/16	False	4	True				False	29	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	6	5	5	False	False	False
7710	30	69	3	A	0	3	8	1	1	True	1.5	2	37	37	37	37a	257/4	1/16	False	4	False				False	29	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	1	0	0	True	True	False
7740	60	52	4	E	0	3	8	2	1	True	2.0	2	37	37	37	37a	129/2	1/8	False	3	False				False	29	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	2	1	1	True	False	True
7740	60	57	3	A	0	3	8	2	1	True	2.0	2	37	37	37	37a	129/2	1/8	False	3	False				False	29	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	1	0	0	True	True	False
7740	60	60	0	C	0	3	8	2	1	True	2.0	2	37	37	37	37a	129/2	1/8	False	4	False				False	29	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	-2	-3	-3	True	False	False
7740	30	76	4	E	0	3	8	1	1	True	2.0	2	37	37	37	37a	129/2	1/16	False	5	False				False	29	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	2	1	1	True	False	True
7770	30	69	3	A	0	3	8	1	1	True	2.5	2	37	37	37	37a	259/4	1/16	False	4	False				False	29	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	1	0	0	True	True	False
7800	60	52	4	E	0	3	8	2	1	True	3.0	2	37	37	37	37a	65	1/8	False	3	False				False	29	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	2	1	1	True	False	True
7800	60	57	3	A	0	3	8	2	1	True	3.0	2	37	37	37	37a	65	1/8	False	3	False				False	29	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	1	0	0	True	True	False
7800	60	60	0	C	0	3	8	2	1	True	3.0	2	37	37	37	37a	65	1/8	False	4	False				False	29	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	-2	-3	-3	True	False	False
7800	30	71	5	B	0	3	8	1	1	True	3.0	2	37	37	37	37a	65	1/16	False	4	False				False	29	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	3	2	2	False	False	False
7830	30	68	8	G	1	3	8	1	1	True	3.5	2	37	37	37	37a	261/4	1/16	False	4	False				False	29	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	6	5	5	False	False	False
7860	60	53	-1	F	0	3	8	2	1	True	1.0	2	38	38	38	38a	131/2	1/8	False	3	True				False	30	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	-3	-4	-4	True	False	True
7860	60	57	3	A	0	3	8	2	1	True	1.0	2	38	38	38	38a	131/2	1/8	False	3	True				False	30	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	1	0	0	True	False	False
7860	60	59	5	B	0	3	8	2	1	True	1.0	2	38	38	38	38a	131/2	1/8	False	3	True				False	30	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	3	2	2	True	True	False
7860	60	62	2	D	0	3	8	2	1	True	1.0	2	38	38	38	38a	131/2	1/8	False	4	True				False	30	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	0	-1	-1	True	False	False
7860	30	68	8	G	1	3	8	1	1	True	1.0	2	38	38	38	38a	131/2	1/16	False	4	True				False	30	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	6	5	5	False	False	False
7890	30	69	3	A	0	3	8	1	1	True	1.5	2	38	38	38	38a	263/4	1/16	False	4	False				False	30	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	1	0	0	True	False	False
7920	60	53	-1	F	0	3	8	2	1	True	2.0	2	38	38	38	38a	66	1/8	False	3	False				False	30	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	-3	-4	-4	True	False	True
7920	60	57	3	A	0	3	8	2	1	True	2.0	2	38	38	38	38a	66	1/8	False	3	False				False	30	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	1	0	0	True	False	False
7920	60	59	5	B	0	3	8	2	1	True	2.0	2	38	38	38	38a	66	1/8	False	3	False				False	30	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	3	2	2	True	True	False
7920	60	62	2	D	0	3	8	2	1	True	2.0	2	38	38	38	38a	66	1/8	False	4	False				False	30	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	0	-1	-1	True	False	False
7920	30	81	3	A	0	3	8	1	1	True	2.0	2	38	38	38	38a	66	1/16	False	5	False				False	30	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	1	0	0	True	False	False
7950	30	69	3	A	0	3	8	1	1	True	2.5	2	38	38	38	38a	265/4	1/16	False	4	False				False	30	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	1	0	0	True	False	False
7980	60	53	-1	F	0	3	8	2	1	True	3.0	2	38	38	38	38a	133/2	1/8	False	3	False				False	30	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	-3	-4	-4	True	False	True
7980	60	57	3	A	0	3	8	2	1	True	3.0	2	38	38	38	38a	133/2	1/8	False	3	False				False	30	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	1	0	0	True	False	False
7980	60	59	5	B	0	3	8	2	1	True	3.0	2	38	38	38	38a	133/2	1/8	False	3	False				False	30	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	3	2	2	True	True	False
7980	60	62	2	D	0	3	8	2	1	True	3.0	2	38	38	38	38a	133/2	1/8	False	4	False				False	30	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	0	-1	-1	True	False	False
7980	30	71	5	B	0	3	8	1	1	True	3.0	2	38	38	38	38a	133/2	1/16	False	4	False				False	30	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	3	2	2	True	True	False
8010	30	68	8	G	1	3	8	1	1	True	3.5	2	38	38	38	38a	267/4	1/16	False	4	False				False	30	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	6	5	5	False	False	False
8040	60	65	-1	F	0	3	8	2	1	True	1.0	2	39	39	39	39a	67	1/8	False	4	True				False	31	iv6		D	v		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	v	v, major	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	2	3	3	-3	-4	-4	True	False	True
8040	60	69	3	A	0	3	8	2	1	True	1.0	2	39	39	39	39a	67	1/8	False	4	True				False	31	iv6		D	v		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	v	v, major	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	2	3	3	1	0	0	True	False	False
8040	30	81	3	A	0	3	8	1	1	True	1.0	2	39	39	39	39a	67	1/16	False	5	True				False	31	iv6		D	v		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	v	v, major	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	2	3	3	1	0	0	True	False	False
8070	30	77	-1	F	0	3	8	1	1	True	1.5	2	39	39	39	39a	269/4	1/16	False	5	False				False	31	iv6		D	v		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	v	v, major	iv		v	v	True	iv6	iv6, minor		iv6, minor		iv	2	3	3	-3	-4	-4	True	False	True
8100	60	64	4	E	0	3	8	2	1	True	2.0	2	39	39	39	39a	135/2	1/8	False	4	True				False	32	iii6		D	v		iii6	iii		6			m	False	True	(-6, -2, -3)	()	-3	-6	major	minor	v	v, major	iii		v	v	True	iii6	iii6, minor		iii6, minor		iii	2	3	3	2	1	1	False	False	False
8100	60	67	1	G	0	3	8	2	1	True	2.0	2	39	39	39	39a	135/2	1/8	False	4	True				False	32	iii6		D	v		iii6	iii		6			m	False	True	(-6, -2, -3)	()	-3	-6	major	minor	v	v, major	iii		v	v	True	iii6	iii6, minor		iii6, minor		iii	2	3	3	-1	-2	-2	True	False	False
8100	30	79	1	G	0	3	8	1	1	True	2.0	2	39	39	39	39a	135/2	1/16	False	5	True				False	32	iii6		D	v		iii6	iii		6			m	False	True	(-6, -2, -3)	()	-3	-6	major	minor	v	v, major	iii		v	v	True	iii6	iii6, minor		iii6, minor		iii	2	3	3	-1	-2	-2	True	False	False
8130	30	76	4	E	0	3	8	1	1	True	2.5	2	39	39	39	39a	271/4	1/16	False	5	False				False	32	iii6		D	v		iii6	iii		6			m	False	True	(-6, -2, -3)	()	-3	-6	major	minor	v	v, major	iii		v	v	True	iii6	iii6, minor		iii6, minor		iii	2	3	3	2	1	1	False	False	False
8160	60	62	2	D	0	3	8	2	1	True	3.0	2	39	39	39	39a	68	1/8	False	4	True				False	33	iio6		D	v		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	2	3	3	0	-1	-1	True	False	True
8160	60	65	-1	F	0	3	8	2	1	True	3.0	2	39	39	39	39a	68	1/8	False	4	True				False	33	iio6		D	v		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	2	3	3	-3	-4	-4	True	False	False
8160	30	77	-1	F	0	3	8	1	1	True	3.0	2	39	39	39	39a	68	1/16	False	5	True				False	33	iio6		D	v		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	2	3	3	-3	-4	-4	True	False	False
8190	30	74	2	D	0	3	8	1	1	True	3.5	2	39	39	39	39a	273/4	1/16	False	5	False				False	33	iio6		D	v		iio6	ii	o	6			o	False	True	(-1, -4, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	iio6	iio6, minor		iio6, minor		ii	2	3	3	0	-1	-1	True	False	True
8220	60	60	0	C	0	3	8	2	1	True	1.0	2	40	40	40	40a	137/2	1/8	False	4	True				False	34	i6		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	-2	-3	-3	True	False	True
8220	60	64	4	E	0	3	8	2	1	True	1.0	2	40	40	40	40a	137/2	1/8	False	4	True				False	34	i6		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	2	1	1	True	False	False
8220	30	76	4	E	0	3	8	1	1	True	1.0	2	40	40	40	40a	137/2	1/16	False	5	True				False	34	i6		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	2	1	1	True	False	False
8250	30	72	0	C	0	3	8	1	1	True	1.5	2	40	40	40	40a	275/4	1/16	False	5	False				False	34	i6		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	-2	-3	-3	True	False	True
8280	60	59	5	B	0	3	8	2	1	True	2.0	2	40	40	40	40a	69	1/8	False	3	True				False	35	#viio6		D	v		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	v	v, major	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	3	3	3	2	2	True	False	True
8280	60	62	2	D	0	3	8	2	1	True	2.0	2	40	40	40	40a	69	1/8	False	4	True				False	35	#viio6		D	v		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	v	v, major	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	3	3	0	-1	-1	True	False	False
8280	30	74	2	D	0	3	8	1	1	True	2.0	2	40	40	40	40a	69	1/16	False	5	True				False	35	#viio6		D	v		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	v	v, major	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	3	3	0	-1	-1	True	False	False
8310	30	71	5	B	0	3	8	1	1	True	2.5	2	40	40	40	40a	277/4	1/16	False	4	False				False	35	#viio6		D	v		#viio6	#vii	o	6			o	False	True	(2, -1, 5)	()	5	2	major	minor	v	v, major	#vii		v	v	True	#viio6	#viio6, minor		#viio6, minor		#vii	2	3	3	3	2	2	True	False	True
8340	60	57	3	A	0	3	8	2	1	True	3.0	2	40	40	40	40a	139/2	1/8	False	3	True				False	36	i		D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	2	3	3	1	0	0	True	True	True
8340	60	60	0	C	0	3	8	2	1	True	3.0	2	40	40	40	40a	139/2	1/8	False	4	True				False	36	i		D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	2	3	3	-2	-3	-3	True	False	False
8340	60	64	4	E	0	3	8	2	1	True	3.0	2	40	40	40	40a	139/2	1/8	False	4	True				False	36	i		D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	2	3	3	2	1	1	True	False	False
8340	30	72	0	C	0	3	8	1	1	True	3.0	2	40	40	40	40a	139/2	1/16	False	5	True				False	36	i		D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	2	3	3	-2	-3	-3	True	False	False
8370	30	69	3	A	0	3	8	1	1	True	3.5	2	40	40	40	40a	279/4	1/16	False	4	False				False	36	i		D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	2	3	3	1	0	0	True	True	True
8400	60	56	8	G	1	3	8	2	1	True	1.0	2	41	41	41	41a	70	1/8	False	3	True				False	37	V65		D	v		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	2	3	3	6	5	5	True	False	True
8400	60	59	5	B	0	3	8	2	1	True	1.0	2	41	41	41	41a	70	1/8	False	3	True				False	37	V65		D	v		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	2	3	3	3	2	2	True	False	False
8400	60	62	2	D	0	3	8	2	1	True	1.0	2	41	41	41	41a	70	1/8	False	4	True				False	37	V65		D	v		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	2	3	3	0	-1	-1	True	False	False
8400	60	64	4	E	0	3	8	2	1	True	1.0	2	41	41	41	41a	70	1/8	False	4	True				False	37	V65		D	v		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	2	3	3	2	1	1	True	True	False
8400	30	71	5	B	0	3	8	1	1	True	1.0	2	41	41	41	41a	70	1/16	False	4	True				False	37	V65		D	v		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	2	3	3	3	2	2	True	False	False
8430	30	72	0	C	0	3	8	1	1	True	1.5	2	41	41	41	41a	281/4	1/16	False	5	False				False	37	V65		D	v		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	2	3	3	-2	-3	-3	False	False	False
8460	30	74	2	D	0	3	8	1	1	True	2.0	2	41	41	41	41a	141/2	1/16	False	5	False				False	37	V65		D	v		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	2	3	3	0	-1	-1	True	False	False
8490	30	72	0	C	0	3	8	1	1	True	2.5	2	41	41	41	41a	283/4	1/16	False	5	False				False	37	V65		D	v		V65	V		65			Mm7	False	True	(5, 2, -1, 1)	()	1	5	major	minor	v	v, major	V		v	v	True	V65	V65, minor		V65, minor		V	2	3	3	-2	-3	-3	False	False	False
8520	60	57	3	A	0	3	8	2	1	True	3.0	2	41	41	41	41a	71	1/8	False	3	True				False	38	i		D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	2	3	3	1	0	0	True	True	True
8520	60	60	0	C	0	3	8	2	1	True	3.0	2	41	41	41	41a	71	1/8	False	4	True				False	38	i		D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	2	3	3	-2	-3	-3	True	False	False
8520	60	64	4	E	0	3	8	2	1	True	3.0	2	41	41	41	41a	71	1/8	False	4	True				False	38	i		D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	2	3	3	2	1	1	True	False	False
8520	30	71	5	B	0	3	8	1	1	True	3.0	2	41	41	41	41a	71	1/16	False	4	True				False	38	i		D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	2	3	3	3	2	2	False	False	False
8550	30	69	3	A	0	3	8	1	1	True	3.5	2	41	41	41	41a	285/4	1/16	False	4	False				False	38	i		D	v		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor		i, minor		i	2	3	3	1	0	0	True	True	True
8580	0	69	3	A	0	3	8	1	1	True	1.0	2	42	42	42	42a	143/2	0	False	4	True	HC	HC	}	True	39	V|HC}		D	v		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	2	3	3	1	0	0	False	False	False
8580	60	52	4	E	0	3	8	2	1	True	1.0	2	42	42	42	42a	143/2	1/8	False	3	True	HC	HC	}	True	39	V|HC}		D	v		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	2	3	3	2	1	1	True	True	True
8580	60	59	5	B	0	3	8	2	1	True	1.0	2	42	42	42	42a	143/2	1/8	False	3	True	HC	HC	}	True	39	V|HC}		D	v		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	2	3	3	3	2	2	True	False	False
8580	60	64	4	E	0	3	8	1	1	True	1.0	2	42	42	42	42a	143/2	1/8	False	4	True	HC	HC	}	True	39	V|HC}		D	v		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	2	3	3	2	1	1	True	True	True
8580	60	68	8	G	1	3	8	1	1	True	1.0	2	42	42	42	42a	143/2	1/8	False	4	True	HC	HC	}	True	39	V|HC}		D	v		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	2	3	3	6	5	5	True	False	False
8580	60	71	5	B	0	3	8	1	1	True	1.0	2	42	42	42	42a	143/2	1/8	False	4	True	HC	HC	}	True	39	V|HC}		D	v		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V, minor		V	2	3	3	3	2	2	True	False	False
8760	30	52	4	E	0	3	8	2	1	True	1.0	2	43	43	43	43a	73	1/16	False	3	True			{	False	40	V7{		D	v		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	2	3	3	2	1	1	True	True	True
8760	60	68	8	G	1	3	8	1	1	True	1.0	2	43	43	43	43a	73	1/8	False	4	True			{	False	40	V7{		D	v		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	2	3	3	6	5	5	True	False	False
8760	60	71	5	B	0	3	8	1	1	True	1.0	2	43	43	43	43a	73	1/8	False	4	True			{	False	40	V7{		D	v		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	2	3	3	3	2	2	True	False	False
8790	30	64	4	E	0	3	8	2	1	True	1.5	2	43	43	43	43a	293/4	1/16	False	4	False				False	40	V7{		D	v		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	2	3	3	2	1	1	True	True	True
8820	30	63	9	D	1	3	8	2	1	True	2.0	2	43	43	43	43a	147/2	1/16	False	4	False				False	40	V7{		D	v		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	2	3	3	7	6	6	False	False	False
8820	60	71	5	B	0	3	8	1	1	True	2.0	2	43	43	43	43a	147/2	1/8	False	4	False				False	40	V7{		D	v		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	2	3	3	3	2	2	True	False	False
8820	60	74	2	D	0	3	8	1	1	True	2.0	2	43	43	43	43a	147/2	1/8	False	5	False				False	40	V7{		D	v		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	2	3	3	0	-1	-1	True	False	False
8850	30	64	4	E	0	3	8	2	1	True	2.5	2	43	43	43	43a	295/4	1/16	False	4	False				False	40	V7{		D	v		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor		V7, minor		V	2	3	3	2	1	1	True	True	True
8880	30	52	4	E	0	3	8	2	1	True	3.0	2	43	43	43	43a	74	1/16	False	3	True				False	41	V(64)		D	v		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V(64), minor		V	2	3	3	2	1	1	True	True	True
8880	60	69	3	A	0	3	8	1	1	True	3.0	2	43	43	43	43a	74	1/8	False	4	True				False	41	V(64)		D	v		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V(64), minor		V	2	3	3	1	0	0	True	False	False
8880	60	72	0	C	0	3	8	1	1	True	3.0	2	43	43	43	43a	74	1/8	False	5	True				False	41	V(64)		D	v		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V(64), minor		V	2	3	3	-2	-3	-3	True	False	False
8910	30	64	4	E	0	3	8	2	1	True	3.5	2	43	43	43	43a	297/4	1/16	False	4	False				False	41	V(64)		D	v		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor		V(64), minor		V	2	3	3	2	1	1	True	True	True
