onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2112	48	48	0	C	0	3	4	2	1	True	2.0	-1	16	15	16	15a	44	1/4	False	3	True				False	48	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	1	1	1	True	True	True
2112	48	57	3	A	0	3	4	2	1	True	2.0	-1	16	15	16	15a	44	1/4	False	3	True				False	48	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	4	4	4	True	False	False
2112	48	60	0	C	0	3	4	1	2	True	2.0	-1	16	15	16	15a	44	1/4	False	4	True				False	48	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	1	1	1	True	True	True
2112	36	65	-1	F	0	3	4	1	1	True	2.0	-1	16	15	16	15a	44	3/16	False	4	True				False	48	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	0	0	0	True	False	False
2148	12	65	-1	F	0	3	4	1	1	True	2.75	-1	16	15	16	15a	179/4	1/16	False	4	False				False	48	V(64)		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	-1	-1	-1	0	0	0	True	False	False
2160	0	69	3	A	0	3	4	1	1	True	3.0	-1	16	15	16	15a	45	0	False	4	True				False	49	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	4	4	4	False	False	False
2160	48	48	0	C	0	3	4	2	1	True	3.0	-1	16	15	16	15a	45	1/4	False	3	True				False	49	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
2160	48	58	-2	B	-1	3	4	2	1	True	3.0	-1	16	15	16	15a	45	1/4	False	3	True				False	49	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
2160	48	64	4	E	0	3	4	1	2	True	3.0	-1	16	15	16	15a	45	1/4	False	4	True				False	49	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
2160	18	67	1	G	0	3	4	1	1	True	3.0	-1	16	15	16	15a	45	3/32	False	4	True				False	49	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
2178	6	66	6	F	1	3	4	1	1	True	3.375	-1	16	15	16	15a	363/8	1/32	False	4	False				False	49	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	7	7	7	False	False	False
2184	18	67	1	G	0	3	4	1	1	True	3.5	-1	16	15	16	15a	91/2	3/32	False	4	False				False	49	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
2202	6	69	3	A	0	3	4	1	1	True	3.875	-1	16	15	16	15a	367/8	1/32	False	4	False				False	49	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	4	4	4	False	False	False
2208	72	41	-1	F	0	3	4	2	1	True	1.0	-1	17	16	17	16a	46	3/8	False	2	True				False	50	I(974)		F	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	-1	-1	-1	0	0	0	True	True	True
2208	72	53	-1	F	0	3	4	2	1	True	1.0	-1	17	16	17	16a	46	3/8	False	3	True				False	50	I(974)		F	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	-1	-1	-1	0	0	0	True	True	True
2208	48	58	-2	B	-1	3	4	1	1	True	1.0	-1	17	16	17	16a	46	1/4	False	3	True				False	50	I(974)		F	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	-1	-1	-1	-1	-1	-1	True	False	False
2208	48	64	4	E	0	3	4	1	1	True	1.0	-1	17	16	17	16a	46	1/4	False	4	True				False	50	I(974)		F	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	-1	-1	-1	5	5	5	False	False	False
2208	48	67	1	G	0	3	4	1	1	True	1.0	-1	17	16	17	16a	46	1/4	False	4	True				False	50	I(974)		F	I		I(974)	I			974		M	False	False	(0, -1, 1)	(2, 5)	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(974), major		I	-1	-1	-1	2	2	2	False	False	False
2256	24	57	3	A	0	3	4	1	1	True	2.0	-1	17	16	17	16a	47	1/8	False	3	True			\\	True	51	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
2256	24	65	-1	F	0	3	4	1	1	True	2.0	-1	17	16	17	16a	47	1/8	False	4	True			\\	True	51	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
2304	36	69	3	A	0	3	4	1	1	True	3.0	-1	1	0	18	16a	48	3/16	True	4	True				False	52	F.I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
2304	36	72	0	C	0	3	4	1	1	True	3.0	-1	1	0	18	16a	48	3/16	True	5	True				False	52	F.I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
2340	12	69	3	A	0	3	4	1	1	True	3.75	-1	1	0	18	16a	195/4	1/16	False	4	False				False	52	F.I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
2340	12	72	0	C	0	3	4	1	1	True	3.75	-1	1	0	18	16a	195/4	1/16	False	5	False				False	52	F.I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
2352	96	41	-1	F	0	3	4	2	1	True	1.0	-1	2	1	19	1b	49	1/2	False	2	True				False	53	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
2352	96	53	-1	F	0	3	4	2	1	True	1.0	-1	2	1	19	1b	49	1/2	False	3	True				False	53	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
2352	48	69	3	A	0	3	4	1	2	True	1.0	-1	2	1	19	1b	49	1/4	False	4	True				False	53	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	4	4	4	True	False	False
2352	36	72	0	C	0	3	4	1	1	True	1.0	-1	2	1	19	1b	49	3/16	False	5	True				False	53	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	1	1	1	True	False	False
2388	12	77	-1	F	0	3	4	1	1	True	1.75	-1	2	1	19	1b	199/4	1/16	False	5	False				False	53	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
2400	24	69	3	A	0	3	4	1	1	True	2.0	-1	2	1	19	1b	50	1/8	False	4	False				False	53	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	4	4	4	True	False	False
2400	24	72	0	C	0	3	4	1	1	True	2.0	-1	2	1	19	1b	50	1/8	False	5	False				False	53	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	1	1	1	True	False	False
2424	0	69	3	A	0	3	4	1	1	True	2.5	-1	2	1	19	1b	101/2	0	False	4	False				False	53	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	4	4	4	True	False	False
2424	24	65	-1	F	0	3	4	1	1	True	2.5	-1	2	1	19	1b	101/2	1/8	False	4	False				False	53	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
2424	24	69	3	A	0	3	4	1	1	True	2.5	-1	2	1	19	1b	101/2	1/8	False	4	False				False	53	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	4	4	4	True	False	False
2424	24	72	0	C	0	3	4	1	1	True	2.5	-1	2	1	19	1b	101/2	1/8	False	5	False				False	53	I[I		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	1	1	1	True	False	False
2448	48	41	-1	F	0	3	4	2	1	True	3.0	-1	2	1	19	1b	51	1/4	False	2	True				False	54	ii	viio6	F	I	I	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	I	ii, major		ii	-1	-1	-1	0	0	0	False	False	False
2448	48	53	-1	F	0	3	4	2	1	True	3.0	-1	2	1	19	1b	51	1/4	False	3	True				False	54	ii	viio6	F	I	I	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	I	ii, major		ii	-1	-1	-1	0	0	0	False	False	False
2448	24	67	1	G	0	3	4	1	1	True	3.0	-1	2	1	19	1b	51	1/8	False	4	True				False	54	ii	viio6	F	I	I	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	I	ii, major		ii	-1	-1	-1	2	2	2	True	True	True
2448	24	70	-2	B	-1	3	4	1	1	True	3.0	-1	2	1	19	1b	51	1/8	False	4	True				False	54	ii	viio6	F	I	I	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	I	ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
2472	12	65	-1	F	0	3	4	1	1	True	3.5	-1	2	1	19	1b	103/2	1/16	False	4	False				False	54	ii	viio6	F	I	I	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	I	ii, major		ii	-1	-1	-1	0	0	0	False	False	False
2472	12	69	3	A	0	3	4	1	1	True	3.5	-1	2	1	19	1b	103/2	1/16	False	4	False				False	54	ii	viio6	F	I	I	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	I	ii, major		ii	-1	-1	-1	4	4	4	False	False	False
2484	12	67	1	G	0	3	4	1	1	True	3.75	-1	2	1	19	1b	207/4	1/16	False	4	False				False	54	ii	viio6	F	I	I	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	I	ii, major		ii	-1	-1	-1	2	2	2	True	True	True
2484	12	70	-2	B	-1	3	4	1	1	True	3.75	-1	2	1	19	1b	207/4	1/16	False	4	False				False	54	ii	viio6	F	I	I	ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major	I	ii, major		ii	-1	-1	-1	-1	-1	-1	True	False	False
2496	72	41	-1	F	0	3	4	2	1	True	1.0	-1	3	2	20	2b	52	3/8	False	2	True				False	55	I]		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
2496	72	53	-1	F	0	3	4	2	1	True	1.0	-1	3	2	20	2b	52	3/8	False	3	True				False	55	I]		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
2496	36	69	3	A	0	3	4	1	1	True	1.0	-1	3	2	20	2b	52	3/16	False	4	True				False	55	I]		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	4	4	4	True	False	False
2496	36	72	0	C	0	3	4	1	1	True	1.0	-1	3	2	20	2b	52	3/16	False	5	True				False	55	I]		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	1	1	1	True	False	False
2532	12	65	-1	F	0	3	4	1	1	True	1.75	-1	3	2	20	2b	211/4	1/16	False	4	False				False	55	I]		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	0	0	0	True	True	True
2532	12	69	3	A	0	3	4	1	1	True	1.75	-1	3	2	20	2b	211/4	1/16	False	4	False				False	55	I]		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	4	4	4	True	False	False
2544	24	69	3	A	0	3	4	1	1	True	2.0	-1	3	2	20	2b	53	1/8	False	4	False				False	55	I]		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	4	4	4	True	False	False
2544	24	72	0	C	0	3	4	1	1	True	2.0	-1	3	2	20	2b	53	1/8	False	5	False				False	55	I]		F	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	-1	-1	-1	1	1	1	True	False	False
2592	12	69	3	A	0	3	4	1	1	True	3.0	-1	3	2	20	2b	54	1/16	False	4	True				False	56	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
2592	12	72	0	C	0	3	4	1	1	True	3.0	-1	3	2	20	2b	54	1/16	False	5	True				False	56	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	1	1	1	True	False	False
2604	12	70	-2	B	-1	3	4	1	1	True	3.25	-1	3	2	20	2b	217/4	1/16	False	4	True				False	57	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	-1	-1	-1	True	True	True
2604	12	74	2	D	0	3	4	1	1	True	3.25	-1	3	2	20	2b	217/4	1/16	False	5	True				False	57	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	-1	-1	-1	3	3	3	True	False	False
2616	12	67	1	G	0	3	4	1	1	True	3.5	-1	3	2	20	2b	109/2	1/16	False	4	True				False	58	viio6		F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	2	2	2	True	False	True
2616	12	76	4	E	0	3	4	1	1	True	3.5	-1	3	2	20	2b	109/2	1/16	False	5	True				False	58	viio6		F	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	-1	-1	-1	5	5	5	True	True	False
2628	12	69	3	A	0	3	4	1	1	True	3.75	-1	3	2	20	2b	219/4	1/16	False	4	True				False	59	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	4	4	4	True	False	True
2628	12	77	-1	F	0	3	4	1	1	True	3.75	-1	3	2	20	2b	219/4	1/16	False	5	True				False	59	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	-1	-1	-1	0	0	0	True	True	False
2640	72	36	0	C	0	3	4	2	1	True	1.0	-1	4	3	21	3b	55	3/8	False	2	True				False	60	V7(4)		F	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-1	-1	-1	1	1	1	True	True	True
2640	72	48	0	C	0	3	4	2	1	True	1.0	-1	4	3	21	3b	55	3/8	False	3	True				False	60	V7(4)		F	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-1	-1	-1	1	1	1	True	True	True
2640	72	67	1	G	0	3	4	1	2	True	1.0	-1	4	3	21	3b	55	3/8	False	4	True				False	60	V7(4)		F	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-1	-1	-1	2	2	2	True	False	False
2640	72	70	-2	B	-1	3	4	1	2	True	1.0	-1	4	3	21	3b	55	3/8	False	4	True				False	60	V7(4)		F	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-1	-1	-1	-1	-1	-1	True	False	False
2640	48	77	-1	F	0	3	4	1	1	True	1.0	-1	4	3	21	3b	55	1/4	False	5	True				False	60	V7(4)		F	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	-1	-1	-1	0	0	0	True	False	False
2688	24	76	4	E	0	3	4	1	1	True	2.0	-1	4	3	21	3b	56	1/8	False	5	True				False	61	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
2712	24	38	2	D	0	3	4	2	1	True	2.5	-1	4	3	21	3b	113/2	1/8	False	2	True				False	62	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-1	-1	-1	3	3	3	True	False	True
2712	24	50	2	D	0	3	4	2	1	True	2.5	-1	4	3	21	3b	113/2	1/8	False	3	True				False	62	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-1	-1	-1	3	3	3	True	False	True
2712	24	65	-1	F	0	3	4	1	2	True	2.5	-1	4	3	21	3b	113/2	1/8	False	4	True				False	62	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-1	-1	-1	0	0	0	True	False	False
2712	24	70	-2	B	-1	3	4	1	2	True	2.5	-1	4	3	21	3b	113/2	1/8	False	4	True				False	62	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-1	-1	-1	-1	-1	-1	True	True	False
2712	24	74	2	D	0	3	4	1	1	True	2.5	-1	4	3	21	3b	113/2	1/8	False	5	True				False	62	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	-1	-1	-1	3	3	3	True	False	True
2736	24	40	4	E	0	3	4	2	1	True	3.0	-1	4	3	21	3b	57	1/8	False	2	True				False	63	V65		F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	5	5	5	True	False	True
2736	24	52	4	E	0	3	4	2	1	True	3.0	-1	4	3	21	3b	57	1/8	False	3	True				False	63	V65		F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	5	5	5	True	False	True
2736	24	67	1	G	0	3	4	1	2	True	3.0	-1	4	3	21	3b	57	1/8	False	4	True				False	63	V65		F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	2	2	2	True	False	False
2736	24	70	-2	B	-1	3	4	1	2	True	3.0	-1	4	3	21	3b	57	1/8	False	4	True				False	63	V65		F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	-1	-1	-1	True	False	False
2736	24	72	0	C	0	3	4	1	1	True	3.0	-1	4	3	21	3b	57	1/8	False	5	True				False	63	V65		F	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	-1	-1	-1	1	1	1	True	True	False
2760	24	41	-1	F	0	3	4	2	1	True	3.5	-1	4	3	21	3b	115/2	1/8	False	2	True				False	64	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
2760	24	53	-1	F	0	3	4	2	1	True	3.5	-1	4	3	21	3b	115/2	1/8	False	3	True				False	64	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
2760	24	65	-1	F	0	3	4	1	2	True	3.5	-1	4	3	21	3b	115/2	1/8	False	4	True				False	64	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
2760	24	69	3	A	0	3	4	1	2	True	3.5	-1	4	3	21	3b	115/2	1/8	False	4	True				False	64	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	4	4	4	True	False	False
2760	24	72	0	C	0	3	4	1	1	True	3.5	-1	4	3	21	3b	115/2	1/8	False	5	True				False	64	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
2784	0	72	0	C	0	3	4	1	1	True	1.0	-1	5	4	22	4b	58	0	False	5	True				False	65	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
2784	48	48	0	C	0	3	4	2	1	True	1.0	-1	5	4	22	4b	58	1/4	False	3	True				False	65	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
2784	48	60	0	C	0	3	4	2	1	True	1.0	-1	5	4	22	4b	58	1/4	False	4	True				False	65	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	1	1	1	True	True	True
2784	48	64	4	E	0	3	4	1	2	True	1.0	-1	5	4	22	4b	58	1/4	False	4	True				False	65	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	5	5	5	True	False	False
2784	48	67	1	G	0	3	4	1	2	True	1.0	-1	5	4	22	4b	58	1/4	False	4	True				False	65	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	2	2	2	True	False	False
2784	24	70	-2	B	-1	3	4	1	1	True	1.0	-1	5	4	22	4b	58	1/8	False	4	True				False	65	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
2808	12	69	3	A	0	3	4	1	1	True	1.5	-1	5	4	22	4b	117/2	1/16	False	4	False				False	65	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	4	4	4	False	False	False
2820	12	70	-2	B	-1	3	4	1	1	True	1.75	-1	5	4	22	4b	235/4	1/16	False	4	False				False	65	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	-1	-1	-1	-1	-1	-1	True	False	False
2832	24	53	-1	F	0	3	4	2	1	True	2.0	-1	5	4	22	4b	59	1/8	False	3	False			\\	True	66	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	0	0	0	True	True	True
2832	24	60	0	C	0	3	4	2	1	True	2.0	-1	5	4	22	4b	59	1/8	False	4	False			\\	True	66	I\\		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-1	-1	-1	1	1	1	True	False	False
