onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
130.0	2.0	16.25	50	2	D	0.0	1.25	0	2	4	2.0	1.0	1/16	True	-2	9.0	9.0	9.0	9a	3	65/4	False	False				False	20	{		g	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor	i	i, minor		i	1	1	1	1	1	1	True	False	False
132.0	4.0	16.5	50	2	D	0.0	1.5	0	2	4	2.0	1.0	1/8	False	-2	9.0	9.0	9.0	9a	3	33/2	False	True				False	21	V7		g	i	i	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	1	1	1	1	1	1	True	True	True
132.0	1.0	16.5	60	0	C	0.0	1.5	0	2	4	1.0	1.0	1/32	True	-2	9.0	9.0	9.0	9a	4	33/2	False	True				False	21	V7		g	i	i	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	1	1	1	-1	-1	-1	True	False	False
132.0	4.0	16.5	60	0	C	0.0	1.5	0	2	4	1.0	3.0	1/8	True	-2	9.0	9.0	9.0	9a	4	33/2	False	True				False	21	V7		g	i	i	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	1	1	1	-1	-1	-1	True	False	False
133.0	1.0	16.625	66	6	F	1.0	1.625	0	2	4	1.0	1.0	1/32	True	-2	9.0	9.0	9.0	9a	4	133/8	False	False				False	21	V7		g	i	i	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	1	1	1	5	5	5	True	False	False
133.0	1.0	16.625	66	6	F	1.0	1.625	0	2	4	1.0	2.0	1/32	True	-2	9.0	9.0	9.0	9a	4	133/8	False	False				False	21	V7		g	i	i	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	1	1	1	5	5	5	True	False	False
134.0	2.0	16.75	66	6	F	1.0	1.75	0	2	4	1.0	2.0	1/16	True	-2	9.0	9.0	9.0	9a	4	67/4	False	False				False	21	V7		g	i	i	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	1	1	1	5	5	5	True	False	False
134.0	1.0	16.75	69	3	A	0.0	1.75	0	2	4	1.0	1.0	1/32	True	-2	9.0	9.0	9.0	9a	4	67/4	False	False				False	21	V7		g	i	i	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	1	1	1	2	2	2	True	False	False
135.0	1.0	16.875	70	-2	B	-1.0	1.875	0	2	4	1.0	1.0	1/32	True	-2	9.0	9.0	9.0	9a	4	135/8	False	False				False	21	V7		g	i	i	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	1	1	1	-3	-3	-3	False	False	False
136.0	0.0	17.0	70	-2	B	-1.0	2.0	2	2	4	1.0	1.0	0	True	-2	9.0	9.0	9.0	9a	4	17	False	True				False	22	V(96)		g	i	i	V(96)	V			96		M	True	True	(1, 5, -3)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(96), minor		V	1	1	1	-3	-3	-3	True	False	False
136.0	0.0	17.0	72	0	C	0.0	2.0	2	2	4	1.0	1.0	0	True	-2	9.0	9.0	9.0	9a	5	17	False	True				False	22	V(96)		g	i	i	V(96)	V			96		M	True	True	(1, 5, -3)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(96), minor		V	1	1	1	-1	-1	-1	False	False	False
136.0	8.0	17.0	50	2	D	0.0	2.0	2	2	4	2.0	1.0	1/4	False	-2	9.0	9.0	9.0	9a	3	17	False	True				False	22	V(96)		g	i	i	V(96)	V			96		M	True	True	(1, 5, -3)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(96), minor		V	1	1	1	1	1	1	True	True	True
136.0	4.0	17.0	63	-3	E	-1.0	2.0	2	2	4	1.0	3.0	1/8	True	-2	9.0	9.0	9.0	9a	4	17	False	True				False	22	V(96)		g	i	i	V(96)	V			96		M	True	True	(1, 5, -3)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(96), minor		V	1	1	1	-4	-4	-4	False	False	False
136.0	8.0	17.0	66	6	F	1.0	2.0	2	2	4	1.0	2.0	1/4	False	-2	9.0	9.0	9.0	9a	4	17	False	True				False	22	V(96)		g	i	i	V(96)	V			96		M	True	True	(1, 5, -3)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(96), minor		V	1	1	1	5	5	5	True	False	False
136.0	4.0	17.0	70	-2	B	-1.0	2.0	2	2	4	1.0	1.0	1/8	True	-2	9.0	9.0	9.0	9a	4	17	False	True				False	22	V(96)		g	i	i	V(96)	V			96		M	True	True	(1, 5, -3)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(96), minor		V	1	1	1	-3	-3	-3	True	False	False
140.0	4.0	17.5	60	0	C	0.0	2.5	0	2	4	1.0	3.0	1/8	True	-2	9.0	9.0	9.0	9a	4	35/2	False	True				False	23	V7		g	i	i	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	1	1	1	-1	-1	-1	True	False	False
140.0	4.0	17.5	69	3	A	0.0	2.5	0	2	4	1.0	1.0	1/8	True	-2	9.0	9.0	9.0	9a	4	35/2	False	True				False	23	V7		g	i	i	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	1	1	1	2	2	2	True	False	False
144.0	2.0	18.0	31	1	G	0.0	1.0	1	2	4	2.0	1.0	1/16	True	-2	10.0	10.0	10.0	10a	1	18	False	True				False	24	i		g	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	0	0	0	True	True	True
144.0	2.0	18.0	43	1	G	0.0	1.0	1	2	4	2.0	1.0	1/16	True	-2	10.0	10.0	10.0	10a	2	18	False	True				False	24	i		g	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	0	0	0	True	True	True
144.0	16.0	18.0	43	1	G	0.0	1.0	1	2	4	2.0	2.0	1/2	True	-2	10.0	10.0	10.0	10a	2	18	False	True				False	24	i		g	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	0	0	0	True	True	True
146.0	2.0	18.25	50	2	D	0.0	1.25	0	2	4	2.0	1.0	1/16	True	-2	10.0	10.0	10.0	10a	3	73/4	False	False				False	24	i		g	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	1	1	1	True	False	False
148.0	4.0	18.5	50	2	D	0.0	1.5	0	2	4	2.0	1.0	1/8	False	-2	10.0	10.0	10.0	10a	3	37/2	False	True				False	25	V(9)		g	i	i	V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(9), minor		V	1	1	1	1	1	1	True	True	True
148.0	1.0	18.5	57	3	A	0.0	1.5	0	2	4	1.0	1.0	1/32	True	-2	10.0	10.0	10.0	10a	3	37/2	False	True				False	25	V(9)		g	i	i	V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(9), minor		V	1	1	1	2	2	2	True	False	False
148.0	4.0	18.5	57	3	A	0.0	1.5	0	2	4	1.0	3.0	1/8	True	-2	10.0	10.0	10.0	10a	3	37/2	False	True				False	25	V(9)		g	i	i	V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(9), minor		V	1	1	1	2	2	2	True	False	False
149.0	1.0	18.625	63	-3	E	-1.0	1.625	0	2	4	1.0	1.0	1/32	True	-2	10.0	10.0	10.0	10a	4	149/8	False	False				False	25	V(9)		g	i	i	V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(9), minor		V	1	1	1	-4	-4	-4	False	False	False
149.0	1.0	18.625	63	-3	E	-1.0	1.625	0	2	4	1.0	2.0	1/32	True	-2	10.0	10.0	10.0	10a	4	149/8	False	False				False	25	V(9)		g	i	i	V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(9), minor		V	1	1	1	-4	-4	-4	False	False	False
150.0	2.0	18.75	63	-3	E	-1.0	1.75	0	2	4	1.0	2.0	1/16	False	-2	10.0	10.0	10.0	10a	4	75/4	False	False				False	25	V(9)		g	i	i	V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(9), minor		V	1	1	1	-4	-4	-4	False	False	False
150.0	1.0	18.75	66	6	F	1.0	1.75	0	2	4	1.0	1.0	1/32	True	-2	10.0	10.0	10.0	10a	4	75/4	False	False				False	25	V(9)		g	i	i	V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(9), minor		V	1	1	1	5	5	5	True	False	False
151.0	1.0	18.875	67	1	G	0.0	1.875	0	2	4	1.0	1.0	1/32	True	-2	10.0	10.0	10.0	10a	4	151/8	False	False				False	25	V(9)		g	i	i	V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(9), minor		V	1	1	1	0	0	0	False	False	False
152.0	0.0	19.0	67	1	G	0.0	2.0	2	2	4	1.0	1.0	0	True	-2	10.0	10.0	10.0	10a	4	19	False	True				False	26	V(964)		g	i	i	V(964)	V			964		M	True	True	(1, 0, -3)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(964), minor		V	1	1	1	0	0	0	True	False	False
152.0	0.0	19.0	69	3	A	0.0	2.0	2	2	4	1.0	1.0	0	True	-2	10.0	10.0	10.0	10a	4	19	False	True				False	26	V(964)		g	i	i	V(964)	V			964		M	True	True	(1, 0, -3)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(964), minor		V	1	1	1	2	2	2	False	False	False
152.0	8.0	19.0	50	2	D	0.0	2.0	2	2	4	2.0	1.0	1/4	False	-2	10.0	10.0	10.0	10a	3	19	False	True				False	26	V(964)		g	i	i	V(964)	V			964		M	True	True	(1, 0, -3)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(964), minor		V	1	1	1	1	1	1	True	True	True
152.0	4.0	19.0	58	-2	B	-1.0	2.0	2	2	4	1.0	3.0	1/8	True	-2	10.0	10.0	10.0	10a	3	19	False	True				False	26	V(964)		g	i	i	V(964)	V			964		M	True	True	(1, 0, -3)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(964), minor		V	1	1	1	-3	-3	-3	True	False	False
152.0	8.0	19.0	63	-3	E	-1.0	2.0	2	2	4	1.0	2.0	1/4	False	-2	10.0	10.0	10.0	10a	4	19	False	True				False	26	V(964)		g	i	i	V(964)	V			964		M	True	True	(1, 0, -3)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(964), minor		V	1	1	1	-4	-4	-4	False	False	False
152.0	2.0	19.0	67	1	G	0.0	2.0	2	2	4	1.0	1.0	1/16	True	-2	10.0	10.0	10.0	10a	4	19	False	True				False	26	V(964)		g	i	i	V(964)	V			964		M	True	True	(1, 0, -3)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(964), minor		V	1	1	1	0	0	0	True	False	False
154.0	2.0	19.25	66	6	F	1.0	2.25	0	2	4	1.0	1.0	1/16	True	-2	10.0	10.0	10.0	10a	4	77/4	False	False				False	26	V(964)		g	i	i	V(964)	V			964		M	True	True	(1, 0, -3)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(964), minor		V	1	1	1	5	5	5	False	False	False
156.0	4.0	19.5	57	3	A	0.0	2.5	0	2	4	1.0	3.0	1/8	True	-2	10.0	10.0	10.0	10a	3	39/2	False	True				False	27	V(9)		g	i	i	V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(9), minor		V	1	1	1	2	2	2	True	False	False
156.0	4.0	19.5	66	6	F	1.0	2.5	0	2	4	1.0	1.0	1/8	True	-2	10.0	10.0	10.0	10a	4	39/2	False	True				False	27	V(9)		g	i	i	V(9)	V			9		M	True	True	(1, 5, 2)	(-4,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V(9), minor		V	1	1	1	5	5	5	True	False	False
160.0	2.0	20.0	31	1	G	0.0	1.0	1	2	4	2.0	1.0	1/16	True	-2	11.0	11.0	11.0	11a	1	20	False	True				False	28	i		g	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	0	0	0	True	True	True
160.0	2.0	20.0	43	1	G	0.0	1.0	1	2	4	2.0	1.0	1/16	True	-2	11.0	11.0	11.0	11a	2	20	False	True				False	28	i		g	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	0	0	0	True	True	True
160.0	16.0	20.0	43	1	G	0.0	1.0	1	2	4	2.0	2.0	1/2	True	-2	11.0	11.0	11.0	11a	2	20	False	True				False	28	i		g	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	0	0	0	True	True	True
162.0	2.0	20.25	50	2	D	0.0	1.25	0	2	4	2.0	1.0	1/16	True	-2	11.0	11.0	11.0	11a	3	81/4	False	False				False	28	i		g	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	1	1	1	True	False	False
164.0	4.0	20.5	50	2	D	0.0	1.5	0	2	4	2.0	1.0	1/8	False	-2	11.0	11.0	11.0	11a	3	41/2	False	True				False	29	iv64(+2)		g	i	i	iv64(+2)	iv		64	+2		m	True	True	(0, -1, -4)	(1,)	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor	i	iv64(+2), minor		iv	1	1	1	1	1	1	False	False	False
164.0	1.0	20.5	55	1	G	0.0	1.5	0	2	4	1.0	1.0	1/32	True	-2	11.0	11.0	11.0	11a	3	41/2	False	True				False	29	iv64(+2)		g	i	i	iv64(+2)	iv		64	+2		m	True	True	(0, -1, -4)	(1,)	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor	i	iv64(+2), minor		iv	1	1	1	0	0	0	True	False	True
164.0	4.0	20.5	55	1	G	0.0	1.5	0	2	4	1.0	3.0	1/8	True	-2	11.0	11.0	11.0	11a	3	41/2	False	True				False	29	iv64(+2)		g	i	i	iv64(+2)	iv		64	+2		m	True	True	(0, -1, -4)	(1,)	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor	i	iv64(+2), minor		iv	1	1	1	0	0	0	True	False	True
165.0	1.0	20.625	60	0	C	0.0	1.625	0	2	4	1.0	1.0	1/32	True	-2	11.0	11.0	11.0	11a	4	165/8	False	False				False	29	iv64(+2)		g	i	i	iv64(+2)	iv		64	+2		m	True	True	(0, -1, -4)	(1,)	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor	i	iv64(+2), minor		iv	1	1	1	-1	-1	-1	True	True	False
165.0	1.0	20.625	60	0	C	0.0	1.625	0	2	4	1.0	2.0	1/32	True	-2	11.0	11.0	11.0	11a	4	165/8	False	False				False	29	iv64(+2)		g	i	i	iv64(+2)	iv		64	+2		m	True	True	(0, -1, -4)	(1,)	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor	i	iv64(+2), minor		iv	1	1	1	-1	-1	-1	True	True	False
166.0	2.0	20.75	60	0	C	0.0	1.75	0	2	4	1.0	2.0	1/16	True	-2	11.0	11.0	11.0	11a	4	83/4	False	False				False	29	iv64(+2)		g	i	i	iv64(+2)	iv		64	+2		m	True	True	(0, -1, -4)	(1,)	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor	i	iv64(+2), minor		iv	1	1	1	-1	-1	-1	True	True	False
166.0	1.0	20.75	63	-3	E	-1.0	1.75	0	2	4	1.0	1.0	1/32	True	-2	11.0	11.0	11.0	11a	4	83/4	False	False				False	29	iv64(+2)		g	i	i	iv64(+2)	iv		64	+2		m	True	True	(0, -1, -4)	(1,)	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor	i	iv64(+2), minor		iv	1	1	1	-4	-4	-4	True	False	False
167.0	1.0	20.875	65	-1	F	0.0	1.875	0	2	4	1.0	1.0	1/32	True	-2	11.0	11.0	11.0	11a	4	167/8	False	False				False	29	iv64(+2)		g	i	i	iv64(+2)	iv		64	+2		m	True	True	(0, -1, -4)	(1,)	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor	i	iv64(+2), minor		iv	1	1	1	-2	-2	-2	False	False	False
168.0	0.0	21.0	65	-1	F	0.0	2.0	2	2	4	1.0	1.0	0	True	-2	11.0	11.0	11.0	11a	4	21	False	True				False	30	v7		g	i	i	v7	v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	1	1	1	-2	-2	-2	True	False	False
168.0	0.0	21.0	67	1	G	0.0	2.0	2	2	4	1.0	1.0	0	True	-2	11.0	11.0	11.0	11a	4	21	False	True				False	30	v7		g	i	i	v7	v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	1	1	1	0	0	0	False	False	False
168.0	8.0	21.0	50	2	D	0.0	2.0	2	2	4	2.0	1.0	1/4	False	-2	11.0	11.0	11.0	11a	3	21	False	True				False	30	v7		g	i	i	v7	v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	1	1	1	1	1	1	True	True	True
168.0	4.0	21.0	57	3	A	0.0	2.0	2	2	4	1.0	3.0	1/8	True	-2	11.0	11.0	11.0	11a	3	21	False	True				False	30	v7		g	i	i	v7	v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	1	1	1	2	2	2	True	False	False
168.0	8.0	21.0	60	0	C	0.0	2.0	2	2	4	1.0	2.0	1/4	False	-2	11.0	11.0	11.0	11a	4	21	False	True				False	30	v7		g	i	i	v7	v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	1	1	1	-1	-1	-1	True	False	False
168.0	4.0	21.0	65	-1	F	0.0	2.0	2	2	4	1.0	1.0	1/8	True	-2	11.0	11.0	11.0	11a	4	21	False	True				False	30	v7		g	i	i	v7	v		7			mm7	True	True	(1, -2, 2, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v7	v7, minor	i	v7, minor		v	1	1	1	-2	-2	-2	True	False	False
172.0	4.0	21.5	55	1	G	0.0	2.5	0	2	4	1.0	3.0	1/8	True	-2	11.0	11.0	11.0	11a	3	43/2	False	True				False	31	iv64(+2)		g	i	i	iv64(+2)	iv		64	+2		m	True	True	(0, -1, -4)	(1,)	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor	i	iv64(+2), minor		iv	1	1	1	0	0	0	True	False	True
172.0	4.0	21.5	63	-3	E	-1.0	2.5	0	2	4	1.0	1.0	1/8	True	-2	11.0	11.0	11.0	11a	4	43/2	False	True				False	31	iv64(+2)		g	i	i	iv64(+2)	iv		64	+2		m	True	True	(0, -1, -4)	(1,)	-1	0	minor	minor	i	i, minor	iv		i	i	True	iv64	iv64, minor	i	iv64(+2), minor		iv	1	1	1	-4	-4	-4	True	False	False
176.0	2.0	22.0	31	1	G	0.0	1.0	1	2	4	2.0	1.0	1/16	True	-2	12.0	12.0	12.0	12a	1	22	False	True				False	32	i		g	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	0	0	0	True	True	True
176.0	2.0	22.0	43	1	G	0.0	1.0	1	2	4	2.0	1.0	1/16	True	-2	12.0	12.0	12.0	12a	2	22	False	True				False	32	i		g	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	0	0	0	True	True	True
176.0	16.0	22.0	43	1	G	0.0	1.0	1	2	4	2.0	2.0	1/2	True	-2	12.0	12.0	12.0	12a	2	22	False	True				False	32	i		g	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	0	0	0	True	True	True
178.0	2.0	22.25	50	2	D	0.0	1.25	0	2	4	2.0	1.0	1/16	True	-2	12.0	12.0	12.0	12a	3	89/4	False	False				False	32	i		g	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	1	1	1	True	False	False
180.0	4.0	22.5	50	2	D	0.0	1.5	0	2	4	2.0	1.0	1/8	False	-2	12.0	12.0	12.0	12a	3	45/2	False	True				False	33	V		g	i	i	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V, minor		V	1	1	1	1	1	1	True	True	True
180.0	2.0	22.5	54	6	F	1.0	1.5	0	2	4	1.0	2.0	1/16	True	-2	12.0	12.0	12.0	12a	3	45/2	False	True				False	33	V		g	i	i	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V, minor		V	1	1	1	5	5	5	True	False	False
180.0	2.0	22.5	62	2	D	0.0	1.5	0	2	4	1.0	1.0	1/16	True	-2	12.0	12.0	12.0	12a	4	45/2	False	True				False	33	V		g	i	i	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V, minor		V	1	1	1	1	1	1	True	True	True
182.0	2.0	22.75	50	2	D	0.0	1.75	0	2	4	1.0	2.0	1/16	True	-2	12.0	12.0	12.0	12a	3	91/4	False	False				False	33	V		g	i	i	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V, minor		V	1	1	1	1	1	1	True	True	True
182.0	2.0	22.75	58	-2	B	-1.0	1.75	0	2	4	1.0	1.0	1/16	True	-2	12.0	12.0	12.0	12a	3	91/4	False	False				False	33	V		g	i	i	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	i	V, minor		V	1	1	1	-3	-3	-3	False	False	False
184.0	0.0	23.0	57	3	A	0.0	2.0	2	2	4	1.0	1.0	0	True	-2	12.0	12.0	12.0	12a	3	23	False	True				False	34	V7		g	i	i	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	1	1	1	2	2	2	True	False	False
184.0	0.0	23.0	58	-2	B	-1.0	2.0	2	2	4	1.0	1.0	0	True	-2	12.0	12.0	12.0	12a	3	23	False	True				False	34	V7		g	i	i	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	1	1	1	-3	-3	-3	False	False	False
184.0	4.0	23.0	48	0	C	0.0	2.0	2	2	4	1.0	2.0	1/8	True	-2	12.0	12.0	12.0	12a	3	23	False	True				False	34	V7		g	i	i	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	1	1	1	-1	-1	-1	True	False	False
184.0	8.0	23.0	50	2	D	0.0	2.0	2	2	4	2.0	1.0	1/4	False	-2	12.0	12.0	12.0	12a	3	23	False	True				False	34	V7		g	i	i	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	1	1	1	1	1	1	True	True	True
184.0	2.0	23.0	57	3	A	0.0	2.0	2	2	4	1.0	1.0	1/16	True	-2	12.0	12.0	12.0	12a	3	23	False	True				False	34	V7		g	i	i	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	1	1	1	2	2	2	True	False	False
186.0	2.0	23.25	55	1	G	0.0	2.25	0	2	4	1.0	1.0	1/16	True	-2	12.0	12.0	12.0	12a	3	93/4	False	False				False	34	V7		g	i	i	V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor	i	V7, minor		V	1	1	1	0	0	0	False	False	False
188.0	4.0	23.5	46	-2	B	-1.0	2.5	0	2	4	1.0	2.0	1/8	True	-2	12.0	12.0	12.0	12a	2	47/2	False	True	IAC	IAC	}	True	35	i]|IAC}		g	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	-3	-3	-3	True	False	False
188.0	4.0	23.5	55	1	G	0.0	2.5	0	2	4	1.0	1.0	1/8	True	-2	12.0	12.0	12.0	12a	3	47/2	False	True	IAC	IAC	}	True	35	i]|IAC}		g	i	i	i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor	i	i, minor		i	1	1	1	0	0	0	True	True	True
