onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
6960.0	15.0	116.0	46	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1/16	True	2	30.0	30.0	30.0	30a	2	116	False	True				False	42	bIII/bIII/V.V(64)	I64	D	bIII/bIII/V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V	V, major		V(64), major		V	2	-3	-3	-4	1	1	True	True	True
6960.0	15.0	116.0	55	1	G	0.0	1.0	1	4	4	2.0	1.0	1/16	True	2	30.0	30.0	30.0	30a	3	116	False	True				False	42	bIII/bIII/V.V(64)	I64	D	bIII/bIII/V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V	V, major		V(64), major		V	2	-3	-3	-1	4	4	True	False	False
6960.0	60.0	116.0	75	-3	E	-1.0	1.0	1	4	4	1.0	2.0	1/4	True	2	30.0	30.0	30.0	30a	5	116	False	True				False	42	bIII/bIII/V.V(64)	I64	D	bIII/bIII/V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V	V, major		V(64), major		V	2	-3	-3	-5	0	0	True	False	False
6960.0	60.0	116.0	79	1	G	0.0	1.0	1	4	4	1.0	2.0	1/4	True	2	30.0	30.0	30.0	30a	5	116	False	True				False	42	bIII/bIII/V.V(64)	I64	D	bIII/bIII/V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V	V, major		V(64), major		V	2	-3	-3	-1	4	4	True	False	False
6960.0	30.0	116.0	82	-2	B	-1.0	1.0	1	4	4	1.0	1.0	1/8	True	2	30.0	30.0	30.0	30a	5	116	False	True				False	42	bIII/bIII/V.V(64)	I64	D	bIII/bIII/V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V	V, major		V(64), major		V	2	-3	-3	-4	1	1	True	True	True
6975.0	15.0	116.25	58	-2	B	-1.0	1.25	0	4	4	2.0	1.0	1/16	True	2	30.0	30.0	30.0	30a	3	465/4	False	False				False	42	bIII/bIII/V.V(64)	I64	D	bIII/bIII/V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V	V, major		V(64), major		V	2	-3	-3	-4	1	1	True	True	True
6990.0	15.0	116.5	63	-3	E	-1.0	1.5	0	4	4	2.0	1.0	1/16	True	2	30.0	30.0	30.0	30a	4	233/2	False	False				False	42	bIII/bIII/V.V(64)	I64	D	bIII/bIII/V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V	V, major		V(64), major		V	2	-3	-3	-5	0	0	True	False	False
6990.0	30.0	116.5	84	0	C	0.0	1.5	0	4	4	1.0	1.0	1/8	True	2	30.0	30.0	30.0	30a	6	233/2	False	False				False	42	bIII/bIII/V.V(64)	I64	D	bIII/bIII/V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V	V, major		V(64), major		V	2	-3	-3	-2	3	3	False	False	False
7005.0	15.0	116.75	67	1	G	0.0	1.75	0	4	4	2.0	1.0	1/16	True	2	30.0	30.0	30.0	30a	4	467/4	False	False				False	42	bIII/bIII/V.V(64)	I64	D	bIII/bIII/V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V	V, major		V(64), major		V	2	-3	-3	-1	4	4	True	False	False
7020.0	30.0	117.0	75	-3	E	-1.0	2.0	2	4	4	1.0	2.0	1/8	True	2	30.0	30.0	30.0	30a	5	117	False	False				False	42	bIII/bIII/V.V(64)	I64	D	bIII/bIII/V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V	V, major		V(64), major		V	2	-3	-3	-5	0	0	True	False	False
7020.0	30.0	117.0	79	1	G	0.0	2.0	2	4	4	1.0	1.0	1/8	True	2	30.0	30.0	30.0	30a	5	117	False	False				False	42	bIII/bIII/V.V(64)	I64	D	bIII/bIII/V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V	V, major		V(64), major		V	2	-3	-3	-1	4	4	True	False	False
7020.0	30.0	117.0	79	1	G	0.0	2.0	2	4	4	1.0	2.0	1/8	True	2	30.0	30.0	30.0	30a	5	117	False	False				False	42	bIII/bIII/V.V(64)	I64	D	bIII/bIII/V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V	V, major		V(64), major		V	2	-3	-3	-1	4	4	True	False	False
7050.0	30.0	117.5	75	-3	E	-1.0	2.5	0	4	4	1.0	2.0	1/8	True	2	30.0	30.0	30.0	30a	5	235/2	False	False				False	42	bIII/bIII/V.V(64)	I64	D	bIII/bIII/V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V	V, major		V(64), major		V	2	-3	-3	-5	0	0	True	False	False
7050.0	30.0	117.5	79	1	G	0.0	2.5	0	4	4	1.0	2.0	1/8	True	2	30.0	30.0	30.0	30a	5	235/2	False	False				False	42	bIII/bIII/V.V(64)	I64	D	bIII/bIII/V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V	V, major		V(64), major		V	2	-3	-3	-1	4	4	True	False	False
7050.0	30.0	117.5	80	-4	A	-1.0	2.5	0	4	4	1.0	1.0	1/8	True	2	30.0	30.0	30.0	30a	5	235/2	False	False				False	42	bIII/bIII/V.V(64)	I64	D	bIII/bIII/V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V	V, major		V(64), major		V	2	-3	-3	-6	-1	-1	False	False	False
7080.0	15.0	118.0	46	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/16	True	2	30.0	30.0	30.0	30a	2	118	False	True				False	43	V7		D	bIII/bIII/V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V7	V7, major		V7, major		V	2	-3	-3	-4	1	1	True	True	True
7080.0	15.0	118.0	53	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/16	True	2	30.0	30.0	30.0	30a	3	118	False	True				False	43	V7		D	bIII/bIII/V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V7	V7, major		V7, major		V	2	-3	-3	-3	2	2	True	False	False
7080.0	60.0	118.0	74	2	D	0.0	3.0	3	4	4	1.0	2.0	1/4	True	2	30.0	30.0	30.0	30a	5	118	False	True				False	43	V7		D	bIII/bIII/V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V7	V7, major		V7, major		V	2	-3	-3	0	5	5	True	False	False
7080.0	60.0	118.0	80	-4	A	-1.0	3.0	3	4	4	1.0	2.0	1/4	True	2	30.0	30.0	30.0	30a	5	118	False	True				False	43	V7		D	bIII/bIII/V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V7	V7, major		V7, major		V	2	-3	-3	-6	-1	-1	True	False	False
7080.0	30.0	118.0	82	-2	B	-1.0	3.0	3	4	4	1.0	1.0	1/8	True	2	30.0	30.0	30.0	30a	5	118	False	True				False	43	V7		D	bIII/bIII/V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V7	V7, major		V7, major		V	2	-3	-3	-4	1	1	True	True	True
7095.0	15.0	118.25	58	-2	B	-1.0	3.25	0	4	4	2.0	1.0	1/16	True	2	30.0	30.0	30.0	30a	3	473/4	False	False				False	43	V7		D	bIII/bIII/V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V7	V7, major		V7, major		V	2	-3	-3	-4	1	1	True	True	True
7110.0	15.0	118.5	62	2	D	0.0	3.5	0	4	4	2.0	1.0	1/16	True	2	30.0	30.0	30.0	30a	4	237/2	False	False				False	43	V7		D	bIII/bIII/V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V7	V7, major		V7, major		V	2	-3	-3	0	5	5	True	False	False
7110.0	30.0	118.5	84	0	C	0.0	3.5	0	4	4	1.0	1.0	1/8	True	2	30.0	30.0	30.0	30a	6	237/2	False	False				False	43	V7		D	bIII/bIII/V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V7	V7, major		V7, major		V	2	-3	-3	-2	3	3	False	False	False
7125.0	15.0	118.75	68	-4	A	-1.0	3.75	0	4	4	2.0	1.0	1/16	True	2	30.0	30.0	30.0	30a	4	475/4	False	False				False	43	V7		D	bIII/bIII/V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V7	V7, major		V7, major		V	2	-3	-3	-6	-1	-1	True	False	False
7140.0	30.0	119.0	70	-2	B	-1.0	4.0	4	4	4	1.0	2.0	1/8	True	2	30.0	30.0	30.0	30a	4	119	False	False				False	43	V7		D	bIII/bIII/V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V7	V7, major		V7, major		V	2	-3	-3	-4	1	1	True	True	True
7140.0	30.0	119.0	74	2	D	0.0	4.0	4	4	4	1.0	2.0	1/8	True	2	30.0	30.0	30.0	30a	5	119	False	False				False	43	V7		D	bIII/bIII/V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V7	V7, major		V7, major		V	2	-3	-3	0	5	5	True	False	False
7140.0	30.0	119.0	79	1	G	0.0	4.0	4	4	4	1.0	1.0	1/8	True	2	30.0	30.0	30.0	30a	5	119	False	False				False	43	V7		D	bIII/bIII/V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V7	V7, major		V7, major		V	2	-3	-3	-1	4	4	False	False	False
7170.0	30.0	119.5	70	-2	B	-1.0	4.5	0	4	4	1.0	2.0	1/8	True	2	30.0	30.0	30.0	30a	4	239/2	False	False				False	43	V7		D	bIII/bIII/V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V7	V7, major		V7, major		V	2	-3	-3	-4	1	1	True	True	True
7170.0	30.0	119.5	74	2	D	0.0	4.5	0	4	4	1.0	2.0	1/8	True	2	30.0	30.0	30.0	30a	5	239/2	False	False				False	43	V7		D	bIII/bIII/V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V7	V7, major		V7, major		V	2	-3	-3	0	5	5	True	False	False
7170.0	30.0	119.5	77	-1	F	0.0	4.5	0	4	4	1.0	1.0	1/8	True	2	30.0	30.0	30.0	30a	5	239/2	False	False				False	43	V7		D	bIII/bIII/V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	bII	bIII/bIII/V, major	V		bII	bII	False	V7	V7, major		V7, major		V	2	-3	-3	-3	2	2	True	False	False
7200.0	0.0	120.0	77	-1	F	0.0	1.0	1	4	4	1.0	1.0	0	True	2	31.0	31.0	31.0	31a	5	120	False	True			}	True	44	I[I(9)}		D	bIII/bIII/V	I	I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	bII	bIII/bIII/V, major	I		bII	bII	False	I	I, major	I	I(9), major		I	2	-3	-3	-3	2	2	False	False	False
7200.0	0.0	120.0	79	1	G	0.0	1.0	1	4	4	1.0	1.0	0	True	2	31.0	31.0	31.0	31a	5	120	False	True			}	True	44	I[I(9)}		D	bIII/bIII/V	I	I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	bII	bIII/bIII/V, major	I		bII	bII	False	I	I, major	I	I(9), major		I	2	-3	-3	-1	4	4	True	False	False
7200.0	60.0	120.0	39	-3	E	-1.0	1.0	1	4	4	2.0	1.0	1/4	True	2	31.0	31.0	31.0	31a	2	120	False	True			}	True	44	I[I(9)}		D	bIII/bIII/V	I	I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	bII	bIII/bIII/V, major	I		bII	bII	False	I	I, major	I	I(9), major		I	2	-3	-3	-5	0	0	True	True	True
7200.0	60.0	120.0	46	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1/4	True	2	31.0	31.0	31.0	31a	2	120	False	True			}	True	44	I[I(9)}		D	bIII/bIII/V	I	I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	bII	bIII/bIII/V, major	I		bII	bII	False	I	I, major	I	I(9), major		I	2	-3	-3	-4	1	1	True	False	False
7200.0	60.0	120.0	67	1	G	0.0	1.0	1	4	4	1.0	2.0	1/4	True	2	31.0	31.0	31.0	31a	4	120	False	True			}	True	44	I[I(9)}		D	bIII/bIII/V	I	I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	bII	bIII/bIII/V, major	I		bII	bII	False	I	I, major	I	I(9), major		I	2	-3	-3	-1	4	4	True	False	False
7200.0	30.0	120.0	77	-1	F	0.0	1.0	1	4	4	1.0	1.0	1/8	True	2	31.0	31.0	31.0	31a	5	120	False	True			}	True	44	I[I(9)}		D	bIII/bIII/V	I	I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	bII	bIII/bIII/V, major	I		bII	bII	False	I	I, major	I	I(9), major		I	2	-3	-3	-3	2	2	False	False	False
7230.0	30.0	120.5	75	-3	E	-1.0	1.5	0	4	4	1.0	1.0	1/8	True	2	31.0	31.0	31.0	31a	5	241/2	False	False				False	44	I[I(9)}		D	bIII/bIII/V	I	I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	bII	bIII/bIII/V, major	I		bII	bII	False	I	I, major	I	I(9), major		I	2	-3	-3	-5	0	0	True	True	True
7260.0	30.0	121.0	51	-3	E	-1.0	2.0	2	4	4	2.0	1.0	1/8	True	2	31.0	31.0	31.0	31a	3	121	False	True	PAC	PAC		False	45	I|PAC		D	bIII/bIII/V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bIII/bIII/V, major	I		bII	bII	False	I	I, major	I	I, major		I	2	-3	-3	-5	0	0	True	True	True
7260.0	30.0	121.0	58	-2	B	-1.0	2.0	2	4	4	2.0	1.0	1/8	True	2	31.0	31.0	31.0	31a	3	121	False	True	PAC	PAC		False	45	I|PAC		D	bIII/bIII/V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bIII/bIII/V, major	I		bII	bII	False	I	I, major	I	I, major		I	2	-3	-3	-4	1	1	True	False	False
7260.0	30.0	121.0	67	1	G	0.0	2.0	2	4	4	1.0	2.0	1/8	True	2	31.0	31.0	31.0	31a	4	121	False	True	PAC	PAC		False	45	I|PAC		D	bIII/bIII/V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bIII/bIII/V, major	I		bII	bII	False	I	I, major	I	I, major		I	2	-3	-3	-1	4	4	True	False	False
7260.0	30.0	121.0	75	-3	E	-1.0	2.0	2	4	4	1.0	1.0	1/8	True	2	31.0	31.0	31.0	31a	5	121	False	True	PAC	PAC		False	45	I|PAC		D	bIII/bIII/V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bIII/bIII/V, major	I		bII	bII	False	I	I, major	I	I, major		I	2	-3	-3	-5	0	0	True	True	True
7290.0	30.0	121.5	51	-3	E	-1.0	2.5	0	4	4	2.0	1.0	1/8	True	2	31.0	31.0	31.0	31a	3	243/2	False	False				False	45	I|PAC		D	bIII/bIII/V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bIII/bIII/V, major	I		bII	bII	False	I	I, major	I	I, major		I	2	-3	-3	-5	0	0	True	True	True
7290.0	30.0	121.5	58	-2	B	-1.0	2.5	0	4	4	2.0	1.0	1/8	True	2	31.0	31.0	31.0	31a	3	243/2	False	False				False	45	I|PAC		D	bIII/bIII/V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bIII/bIII/V, major	I		bII	bII	False	I	I, major	I	I, major		I	2	-3	-3	-4	1	1	True	False	False
7290.0	30.0	121.5	67	1	G	0.0	2.5	0	4	4	1.0	2.0	1/8	True	2	31.0	31.0	31.0	31a	4	243/2	False	False				False	45	I|PAC		D	bIII/bIII/V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bIII/bIII/V, major	I		bII	bII	False	I	I, major	I	I, major		I	2	-3	-3	-1	4	4	True	False	False
7290.0	30.0	121.5	75	-3	E	-1.0	2.5	0	4	4	1.0	1.0	1/8	True	2	31.0	31.0	31.0	31a	5	243/2	False	False				False	45	I|PAC		D	bIII/bIII/V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bIII/bIII/V, major	I		bII	bII	False	I	I, major	I	I, major		I	2	-3	-3	-5	0	0	True	True	True
7320.0	60.0	122.0	51	-3	E	-1.0	3.0	3	4	4	2.0	1.0	1/4	True	2	31.0	31.0	31.0	31a	3	122	False	False				False	45	I|PAC		D	bIII/bIII/V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bIII/bIII/V, major	I		bII	bII	False	I	I, major	I	I, major		I	2	-3	-3	-5	0	0	True	True	True
7320.0	60.0	122.0	58	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/4	True	2	31.0	31.0	31.0	31a	3	122	False	False				False	45	I|PAC		D	bIII/bIII/V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bIII/bIII/V, major	I		bII	bII	False	I	I, major	I	I, major		I	2	-3	-3	-4	1	1	True	False	False
7320.0	60.0	122.0	67	1	G	0.0	3.0	3	4	4	1.0	2.0	1/4	True	2	31.0	31.0	31.0	31a	4	122	False	False				False	45	I|PAC		D	bIII/bIII/V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bIII/bIII/V, major	I		bII	bII	False	I	I, major	I	I, major		I	2	-3	-3	-1	4	4	True	False	False
7320.0	60.0	122.0	75	-3	E	-1.0	3.0	3	4	4	1.0	1.0	1/4	True	2	31.0	31.0	31.0	31a	5	122	False	False				False	45	I|PAC		D	bIII/bIII/V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	bII	bIII/bIII/V, major	I		bII	bII	False	I	I, major	I	I, major		I	2	-3	-3	-5	0	0	True	True	True
7380.0	15.0	123.0	46	-2	B	-1.0	4.0	4	4	4	2.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	2	123	False	True			{	False	46	V7/IV{		D	bIII/bIII/V	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	bII	bIII/bIII/V, major	V/IV	IV	IV/bII	bV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	2	-3	-4	-4	1	2	True	False	False
7380.0	15.0	123.0	51	-3	E	-1.0	4.0	4	4	4	2.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	3	123	False	True			{	False	46	V7/IV{		D	bIII/bIII/V	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	bII	bIII/bIII/V, major	V/IV	IV	IV/bII	bV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	2	-3	-4	-5	0	1	True	True	True
7395.0	15.0	123.25	55	1	G	0.0	4.25	0	4	4	1.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	3	493/4	False	False				False	46	V7/IV{		D	bIII/bIII/V	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	bII	bIII/bIII/V, major	V/IV	IV	IV/bII	bV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	2	-3	-4	-1	4	5	True	False	False
7395.0	15.0	123.25	61	-5	D	-1.0	4.25	0	4	4	1.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	4	493/4	False	False				False	46	V7/IV{		D	bIII/bIII/V	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	bII	bIII/bIII/V, major	V/IV	IV	IV/bII	bV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	2	-3	-4	-7	-2	-1	True	False	False
7410.0	15.0	123.5	39	-3	E	-1.0	4.5	0	4	4	2.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	2	247/2	False	False				False	46	V7/IV{		D	bIII/bIII/V	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	bII	bIII/bIII/V, major	V/IV	IV	IV/bII	bV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	2	-3	-4	-5	0	1	True	True	True
7425.0	15.0	123.75	55	1	G	0.0	4.75	0	4	4	1.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	3	495/4	False	False				False	46	V7/IV{		D	bIII/bIII/V	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	bII	bIII/bIII/V, major	V/IV	IV	IV/bII	bV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	2	-3	-4	-1	4	5	True	False	False
7425.0	15.0	123.75	61	-5	D	-1.0	4.75	0	4	4	1.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	4	495/4	False	False				False	46	V7/IV{		D	bIII/bIII/V	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	bII	bIII/bIII/V, major	V/IV	IV	IV/bII	bV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	2	-3	-4	-7	-2	-1	True	False	False
7425.0	15.0	123.75	63	-3	E	-1.0	4.75	0	4	4	1.0	1.0	1/16	True	2	31.0	31.0	31.0	31a	4	495/4	False	False				False	46	V7/IV{		D	bIII/bIII/V	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	bII	bIII/bIII/V, major	V/IV	IV	IV/bII	bV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	2	-3	-4	-5	0	1	True	True	True
7440.0	15.0	124.0	46	-2	B	-1.0	1.0	1	4	4	2.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	2	124	False	False				False	46	V7/IV{		D	bIII/bIII/V	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	bII	bIII/bIII/V, major	V/IV	IV	IV/bII	bV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	2	-3	-4	-4	1	2	True	False	False
7440.0	15.0	124.0	51	-3	E	-1.0	1.0	1	4	4	2.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	3	124	False	False				False	46	V7/IV{		D	bIII/bIII/V	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	bII	bIII/bIII/V, major	V/IV	IV	IV/bII	bV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	2	-3	-4	-5	0	1	True	True	True
7455.0	15.0	124.25	55	1	G	0.0	1.25	0	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	3	497/4	False	False				False	46	V7/IV{		D	bIII/bIII/V	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	bII	bIII/bIII/V, major	V/IV	IV	IV/bII	bV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	2	-3	-4	-1	4	5	True	False	False
7455.0	15.0	124.25	61	-5	D	-1.0	1.25	0	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	4	497/4	False	False				False	46	V7/IV{		D	bIII/bIII/V	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	bII	bIII/bIII/V, major	V/IV	IV	IV/bII	bV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	2	-3	-4	-7	-2	-1	True	False	False
7455.0	15.0	124.25	65	-1	F	0.0	1.25	0	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	4	497/4	False	False				False	46	V7/IV{		D	bIII/bIII/V	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	bII	bIII/bIII/V, major	V/IV	IV	IV/bII	bV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	2	-3	-4	-3	2	3	False	False	False
7470.0	15.0	124.5	39	-3	E	-1.0	1.5	0	4	4	2.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	2	249/2	False	False				False	46	V7/IV{		D	bIII/bIII/V	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	bII	bIII/bIII/V, major	V/IV	IV	IV/bII	bV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	2	-3	-4	-5	0	1	True	True	True
7485.0	15.0	124.75	55	1	G	0.0	1.75	0	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	3	499/4	False	False				False	46	V7/IV{		D	bIII/bIII/V	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	bII	bIII/bIII/V, major	V/IV	IV	IV/bII	bV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	2	-3	-4	-1	4	5	True	False	False
7485.0	15.0	124.75	61	-5	D	-1.0	1.75	0	4	4	1.0	1.0	1/16	True	2	32.0	32.0	32.0	32a	4	499/4	False	False				False	46	V7/IV{		D	bIII/bIII/V	I	V7/IV	V		7		IV	Mm7	False	False	(0, 4, 1, -2)	()	0	0	major	major	bII	bIII/bIII/V, major	V/IV	IV	IV/bII	bV	False	V7/IV	V7/IV, major	I	V7/IV, major	IV	IV	2	-3	-4	-7	-2	-1	True	False	False
