onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
256.0	8.0	64.0	67	1	G	0.0	2.0	2	3	2	1.0	1.0	1	True	0	22.0	22.0	22.0	22a	4	128	False	False				False	39	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	0	0	0	True	False	False
258.0	2.0	64.5	50	2	D	0.0	2.5	0	3	2	3.0	1.0	1/4	True	0	22.0	22.0	22.0	22a	3	129	False	False				False	39	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	1	1	1	False	False	False
260.0	4.0	65.0	52	4	E	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	22.0	22.0	22.0	22a	3	130	False	True				False	40	IV6	vi	G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
264.0	8.0	66.0	50	2	D	0.0	1.0	1	3	2	3.0	1.0	1	True	0	23.0	23.0	23.0	23a	3	132	False	True			\\	True	41	V\\		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
264.0	8.0	66.0	69	3	A	0.0	1.0	1	3	2	1.0	1.0	1	True	0	23.0	23.0	23.0	23a	4	132	False	True			\\	True	41	V\\		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
268.0	4.0	67.0	57	3	A	0.0	2.0	2	3	2	2.0	1.0	1/2	True	0	23.0	23.0	23.0	23a	3	134	False	False				False	41	V\\		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
272.0	4.0	68.0	50	2	D	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	23.0	23.0	23.0	23a	3	136	False	False				False	41	V\\		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
272.0	4.0	68.0	57	3	A	0.0	3.0	3	3	2	2.0	1.0	1/2	True	0	23.0	23.0	23.0	23a	3	136	False	False				False	41	V\\		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
276.0	8.0	69.0	43	1	G	0.0	1.0	1	3	2	3.0	1.0	1	True	0	24.0	24.0	24.0	24a	2	138	False	True				False	42	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
276.0	8.0	69.0	59	5	B	0.0	1.0	1	3	2	2.0	1.0	1	True	0	24.0	24.0	24.0	24a	3	138	False	True				False	42	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
284.0	4.0	71.0	48	0	C	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	24.0	24.0	24.0	24a	3	142	False	True				False	43	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
284.0	4.0	71.0	60	0	C	0.0	3.0	3	3	2	2.0	1.0	1/2	True	0	24.0	24.0	24.0	24a	4	142	False	True				False	43	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
288.0	4.0	72.0	47	5	B	0.0	1.0	1	3	2	3.0	1.0	1/2	True	0	25.0	25.0	25.0	25a	2	144	False	True				False	44	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
288.0	4.0	72.0	62	2	D	0.0	1.0	1	3	2	2.0	1.0	1/2	True	0	25.0	25.0	25.0	25a	4	144	False	True				False	44	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
292.0	8.0	73.0	43	1	G	0.0	2.0	2	3	2	3.0	1.0	1	True	0	25.0	25.0	25.0	25a	2	146	False	True				False	45	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
292.0	8.0	73.0	59	5	B	0.0	2.0	2	3	2	2.0	1.0	1	True	0	25.0	25.0	25.0	25a	3	146	False	True				False	45	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
300.0	8.0	75.0	50	2	D	0.0	1.0	1	3	2	3.0	1.0	1	True	0	26.0	26.0	26.0	26a	3	150	False	True				False	46	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
300.0	8.0	75.0	57	3	A	0.0	1.0	1	3	2	2.0	1.0	1	True	0	26.0	26.0	26.0	26a	3	150	False	True				False	46	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
308.0	4.0	77.0	47	5	B	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	26.0	26.0	26.0	26a	2	154	False	True				False	47	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	4	4	4	True	False	True
308.0	4.0	77.0	62	2	D	0.0	3.0	3	3	2	2.0	1.0	1/2	True	0	26.0	26.0	26.0	26a	4	154	False	True				False	47	I6		G	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	1	1	1	1	1	1	True	False	False
312.0	4.0	78.0	48	0	C	0.0	1.0	1	3	2	3.0	1.0	1/2	True	0	27.0	27.0	27.0	27a	3	156	False	True				False	48	IV	ii6	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
312.0	4.0	78.0	60	0	C	0.0	1.0	1	3	2	2.0	1.0	1/2	True	0	27.0	27.0	27.0	27a	4	156	False	True				False	48	IV	ii6	G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
316.0	8.0	79.0	52	4	E	0.0	2.0	2	3	2	3.0	1.0	1	True	0	27.0	27.0	27.0	27a	3	158	False	True				False	49	V/ii		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	3	3	1	True	True	True
316.0	6.0	79.0	59	5	B	0.0	2.0	2	3	2	2.0	1.0	3/4	True	0	27.0	27.0	27.0	27a	3	158	False	True				False	49	V/ii		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	4	4	2	True	False	False
322.0	2.0	80.5	57	3	A	0.0	3.5	0	3	2	2.0	1.0	1/4	True	0	27.0	27.0	27.0	27a	3	161	False	False				False	49	V/ii		G	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	1	1	3	2	2	0	False	False	False
324.0	4.0	81.0	45	3	A	0.0	1.0	1	3	2	3.0	1.0	1/2	True	0	28.0	28.0	28.0	28a	2	162	False	True			\\	True	50	ii\\		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
324.0	4.0	81.0	57	3	A	0.0	1.0	1	3	2	2.0	1.0	1/2	True	0	28.0	28.0	28.0	28a	3	162	False	True			\\	True	50	ii\\		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
328.0	4.0	82.0	57	3	A	0.0	2.0	2	3	2	3.0	1.0	1/2	True	0	28.0	28.0	28.0	28a	3	164	False	False				False	50	ii\\		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
328.0	4.0	82.0	60	0	C	0.0	2.0	2	3	2	2.0	1.0	1/2	True	0	28.0	28.0	28.0	28a	4	164	False	False				False	50	ii\\		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	-1	-1	-1	True	False	False
332.0	4.0	83.0	52	4	E	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	28.0	28.0	28.0	28a	3	166	False	True				False	51	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
332.0	4.0	83.0	60	0	C	0.0	3.0	3	3	2	2.0	1.0	1/2	True	0	28.0	28.0	28.0	28a	4	166	False	True				False	51	IV6		G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	-1	-1	-1	True	True	False
336.0	8.0	84.0	53	-1	F	0.0	1.0	1	3	2	3.0	1.0	1	True	0	29.0	29.0	29.0	29a	3	168	False	True				False	52	ii6/IV		G	I		ii6/IV	ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	1	1	0	-2	-2	-1	True	False	True
336.0	8.0	84.0	62	2	D	0.0	1.0	1	3	2	2.0	1.0	1	True	0	29.0	29.0	29.0	29a	4	168	False	True				False	52	ii6/IV		G	I		ii6/IV	ii		6		IV	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii6/IV	ii6/IV, major		ii6/IV, major	IV	IV	1	1	0	1	1	2	True	True	False
344.0	4.0	86.0	55	1	G	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	29.0	29.0	29.0	29a	3	172	False	True				False	53	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
344.0	4.0	86.0	62	2	D	0.0	3.0	3	3	2	2.0	1.0	1/2	True	0	29.0	29.0	29.0	29a	4	172	False	True				False	53	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
348.0	4.0	87.0	48	0	C	0.0	1.0	1	3	2	3.0	1.0	1/2	True	0	30.0	30.0	30.0	30a	3	174	False	True				False	54	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
348.0	4.0	87.0	64	4	E	0.0	1.0	1	3	2	2.0	1.0	1/2	True	0	30.0	30.0	30.0	30a	4	174	False	True				False	54	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
352.0	2.0	88.0	47	5	B	0.0	2.0	2	3	2	3.0	1.0	1/4	True	0	30.0	30.0	30.0	30a	2	176	False	True				False	55	V6/IV		G	I		V6/IV	V		6		IV	M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6/IV, major	IV	IV	1	1	0	4	4	5	True	False	True
352.0	2.0	88.0	62	2	D	0.0	2.0	2	3	2	2.0	1.0	1/4	True	0	30.0	30.0	30.0	30a	4	176	False	True				False	55	V6/IV		G	I		V6/IV	V		6		IV	M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
354.0	2.0	88.5	45	3	A	0.0	2.5	0	3	2	3.0	1.0	1/4	True	0	30.0	30.0	30.0	30a	2	177	False	False				False	55	V6/IV		G	I		V6/IV	V		6		IV	M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6/IV, major	IV	IV	1	1	0	2	2	3	False	False	False
354.0	2.0	88.5	60	0	C	0.0	2.5	0	3	2	2.0	1.0	1/4	True	0	30.0	30.0	30.0	30a	4	177	False	False				False	55	V6/IV		G	I		V6/IV	V		6		IV	M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6/IV, major	IV	IV	1	1	0	-1	-1	0	False	False	False
356.0	4.0	89.0	43	1	G	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	30.0	30.0	30.0	30a	2	178	False	True				False	56	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	0	0	1	True	True	True
356.0	2.0	89.0	62	2	D	0.0	3.0	3	3	2	2.0	1.0	1/4	True	0	30.0	30.0	30.0	30a	4	178	False	True				False	56	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
358.0	2.0	89.5	64	4	E	0.0	3.5	0	3	2	2.0	1.0	1/4	True	0	30.0	30.0	30.0	30a	4	179	False	False				False	56	V/IV		G	I		V/IV	V				IV	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V/IV	V/IV, major		V/IV, major	IV	IV	1	1	0	3	3	4	False	False	False
360.0	8.0	90.0	50	2	D	0.0	1.0	1	3	2	3.0	1.0	1	True	0	31.0	31.0	31.0	31a	3	180	False	True				False	57	ii/IV		G	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	1	1	0	1	1	2	True	True	True
360.0	8.0	90.0	65	-1	F	0.0	1.0	1	3	2	2.0	1.0	1	True	0	31.0	31.0	31.0	31a	4	180	False	True				False	57	ii/IV		G	I		ii/IV	ii				IV	m	False	False	(1, -2, 2)	()	1	1	major	major	I	I, major	ii/IV	IV	IV/I	IV	False	ii/IV	ii/IV, major		ii/IV, major	IV	IV	1	1	0	-2	-2	-1	True	False	False
368.0	4.0	92.0	47	5	B	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	31.0	31.0	31.0	31a	2	184	False	True				False	58	V6/IV	viio/IV	G	I		V6/IV	V		6		IV	M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6/IV, major	IV	IV	1	1	0	4	4	5	True	False	True
368.0	4.0	92.0	62	2	D	0.0	3.0	3	3	2	2.0	1.0	1/2	True	0	31.0	31.0	31.0	31a	4	184	False	True				False	58	V6/IV	viio/IV	G	I		V6/IV	V		6		IV	M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	V/IV	IV	IV/I	IV	False	V6/IV	V6/IV, major		V6/IV, major	IV	IV	1	1	0	1	1	2	True	False	False
372.0	8.0	93.0	48	0	C	0.0	1.0	1	3	2	3.0	1.0	1	True	0	32.0	32.0	32.0	32a	3	186	False	True				False	59	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
372.0	8.0	93.0	64	4	E	0.0	1.0	1	3	2	2.0	1.0	1	True	0	32.0	32.0	32.0	32a	4	186	False	True				False	59	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
380.0	4.0	95.0	45	3	A	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	32.0	32.0	32.0	32a	2	190	False	True				False	60	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	2	2	2	True	True	True
380.0	4.0	95.0	64	4	E	0.0	3.0	3	3	2	2.0	1.0	1/2	True	0	32.0	32.0	32.0	32a	4	190	False	True				False	60	ii		G	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	1	1	1	3	3	3	True	False	False
384.0	4.0	96.0	43	1	G	0.0	1.0	1	3	2	3.0	1.0	1/2	True	0	33.0	33.0	33.0	33a	2	192	False	True				False	61	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
384.0	4.0	96.0	67	1	G	0.0	1.0	1	3	2	2.0	1.0	1/2	True	0	33.0	33.0	33.0	33a	4	192	False	True				False	61	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
388.0	8.0	97.0	50	2	D	0.0	2.0	2	3	2	3.0	1.0	1	True	0	33.0	33.0	33.0	33a	3	194	False	True				False	62	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
388.0	8.0	97.0	66	6	F	1.0	2.0	2	3	2	2.0	1.0	1	True	0	33.0	33.0	33.0	33a	4	194	False	True				False	62	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
388.0	8.0	97.0	74	2	D	0.0	2.0	2	3	2	1.0	1.0	1	True	0	33.0	33.0	33.0	33a	5	194	False	True				False	62	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
396.0	4.0	99.0	43	1	G	0.0	1.0	1	3	2	3.0	1.0	1/2	True	0	34.0	34.0	34.0	34a	2	198	False	True			\\	True	63	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
396.0	8.0	99.0	67	1	G	0.0	1.0	1	3	2	2.0	1.0	1	True	0	34.0	34.0	34.0	34a	4	198	False	True			\\	True	63	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
396.0	8.0	99.0	71	5	B	0.0	1.0	1	3	2	1.0	1.0	1	True	0	34.0	34.0	34.0	34a	4	198	False	True			\\	True	63	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
400.0	4.0	100.0	55	1	G	0.0	2.0	2	3	2	3.0	1.0	1/2	True	0	34.0	34.0	34.0	34a	3	200	False	False				False	63	I\\		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
404.0	4.0	101.0	52	4	E	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	34.0	34.0	34.0	34a	3	202	False	True				False	64	IV6	vi	G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
404.0	4.0	101.0	76	4	E	0.0	3.0	3	3	2	1.0	1.0	1/2	True	0	34.0	34.0	34.0	34a	5	202	False	True				False	64	IV6	vi	G	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	1	1	1	3	3	3	True	False	True
408.0	6.0	102.0	48	0	C	0.0	1.0	1	3	2	3.0	1.0	3/4	True	0	35.0	35.0	35.0	35a	3	204	False	True				False	65	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	-1	-1	-1	True	True	True
408.0	4.0	102.0	76	4	E	0.0	1.0	1	3	2	1.0	1.0	1/2	False	0	35.0	35.0	35.0	35a	5	204	False	True				False	65	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	3	3	3	True	False	False
412.0	8.0	103.0	67	1	G	0.0	2.0	2	3	2	1.0	1.0	1	True	0	35.0	35.0	35.0	35a	4	206	False	False				False	65	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	0	0	0	True	False	False
414.0	2.0	103.5	50	2	D	0.0	2.5	0	3	2	3.0	1.0	1/4	True	0	35.0	35.0	35.0	35a	3	207	False	False				False	65	IV		G	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	1	1	1	1	1	1	False	False	False
416.0	4.0	104.0	52	4	E	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	35.0	35.0	35.0	35a	3	208	False	True				False	66	vi	IV6	G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
420.0	6.0	105.0	50	2	D	0.0	1.0	1	3	2	3.0	1.0	3/4	True	0	36.0	36.0	36.0	36a	3	210	False	True				False	67	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
420.0	8.0	105.0	69	3	A	0.0	1.0	1	3	2	1.0	1.0	1	True	0	36.0	36.0	36.0	36a	4	210	False	True				False	67	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
426.0	2.0	106.5	52	4	E	0.0	2.5	0	3	2	3.0	1.0	1/4	True	0	36.0	36.0	36.0	36a	3	213	False	False				False	67	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	3	3	3	False	False	False
428.0	4.0	107.0	54	6	F	1.0	3.0	3	3	2	3.0	1.0	1/2	True	0	36.0	36.0	36.0	36a	3	214	False	True				False	68	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	5	5	5	True	False	True
432.0	8.0	108.0	55	1	G	0.0	1.0	1	3	2	3.0	1.0	1	True	0	37.0	37.0	37.0	37a	3	216	False	True				False	69	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
432.0	6.0	108.0	62	2	D	0.0	1.0	1	3	2	2.0	1.0	3/4	True	0	37.0	37.0	37.0	37a	4	216	False	True				False	69	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
438.0	2.0	109.5	64	4	E	0.0	2.5	0	3	2	2.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	4	219	False	False				False	69	I		G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	3	3	3	False	False	False
440.0	4.0	110.0	50	2	D	0.0	3.0	3	3	2	3.0	1.0	1/2	True	0	37.0	37.0	37.0	37a	3	220	False	True				False	70	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
440.0	4.0	110.0	66	6	F	1.0	3.0	3	3	2	2.0	1.0	1/2	True	0	37.0	37.0	37.0	37a	4	220	False	True				False	70	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	5	5	5	True	False	False
444.0	6.0	111.0	52	4	E	0.0	1.0	1	3	2	3.0	1.0	3/4	True	0	38.0	38.0	38.0	38a	3	222	False	True				False	71	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
444.0	8.0	111.0	67	1	G	0.0	1.0	1	3	2	2.0	1.0	1	True	0	38.0	38.0	38.0	38a	4	222	False	True				False	71	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
450.0	2.0	112.5	53	-1	F	0.0	2.5	0	3	2	3.0	1.0	1/4	True	0	38.0	38.0	38.0	38a	3	225	False	False				False	71	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	-2	-2	-2	False	False	False
